0,114577159.232853,275201.540210092,69940.4998859216,0,0,0
0.01,39370167.5532476,966.509274748194,460.161077180727,61416064.6664173,0,0
0.02,35030755.0918997,329.007815744649,153.566809389077,33277928.520789,0,0
0.03,34852484.1768456,738.505475704304,341.100961405404,22821926.7378274,0,0
0.04,36025958.6606511,695.394603859985,321.225174675188,34731223.1676087,0,0
0.05,32839761.681688,630.274579154611,293.452424532847,28029798.8,0,0
0.06,31920695.9982204,1471.04419669834,149.272037597521,34122917.730311,1474.72050094857,0
0.07,29557041.883162,3000.53935938457,412.78037366404,30657184.8515869,3654.14252333237,0
0.08,29229738.9111484,5734.3098574678,799.232798501323,28713005.5163297,4801.30450722709,0
0.09,28241913.6090037,11005.8985812,1916.71276780922,31392840.4269807,10497.4793529479,0
0.1,24861440.9298029,24115.7229295894,6780.80515591395,29929584.6,25804.4,0
0.11,25636696.4752074,26551.3161949021,4944.27467942109,29420160.3218797,29151.2583458924,0
0.12,26153355.5936018,28514.9914697785,4356.34631400087,28927787.393636,31910.4734228183,0
0.13,26219938.6204594,30226.4406283032,4423.85495465072,28451623.7980116,29335.1337860561,3529.2811993517
0.14,24911605.398901,31581.9990557501,5065.21458729057,31100980.0664468,31668.5107482816,0
0.15,23023866.1724194,32047.4875046601,6139.36721466486,30605361,33677.6,0
0.16,24097847.3531705,33268.801912841,5188.75295490236,30635635.7334203,38169.8520789834,0
0.17,25350397.6182833,34380.0121459266,4708.80383447817,30665970.4215027,38456.6502003817,0
0.18,26705203.9697632,35756.4359790789,4536.68506431176,30696365.2425208,38747.7907996874,0
0.19,27050341.3193726,36589.9424128689,5037.84387913801,30726820.3754559,39043.3732549752,0
0.2,25968379.8811914,36120.7131034766,6521.78512130125,30757336,39343.5,0
0.21,26912288.9554198,37778.8187475992,5189.44903521083,30674553.6692075,39977.5157831661,0
0.22,27637446.4327522,39306.3816820205,4802.88605946122,30592215.7539791,40632.3004306782,3128.14670517581
0.23,28235894.4176924,40864.7918006017,4957.83803058633,30510318.6851389,41308.8914442405,3140.1056603653
0.24,28933389.3709264,42278.9681075933,5596.11864801789,30428858.9316287,46675.9962220023,0
0.25,28707906.7341367,42367.8531760247,7275.83203822422,30347833,47480,0
0.26,29237941.8061815,44065.799273469,5650.71676429661,30280636.0684527,48162.3789105923,0
0.27,29066309.0107044,44877.6023964015,5195.89789899453,30213736.057712,48864.6580198179,0
0.28,28802183.8592255,45445.7141082343,5519.15775950886,30147131.0041253,49587.7207325049,0
0.29,28375229.2244555,45687.9683934907,6430.80610150034,30080818.9613173,50332.5035266783,0
0.3,27509617.0268365,45183.7054693155,8225.65855368036,30014798,51100,0
0.31,28290781.6094898,47213.7421084719,6514.24612984588,29977061.3694831,51925.7384058926,0
0.32,28358985.76941,48218.2438525306,5936.32685849815,29939419.5098932,52778.6017816344,3243.54541847863
0.33,28192866.9553113,48861.4784134596,6184.22010718174,29901872.0646696,53659.9490027542,3251.42514011949
0.34,27859040.9448951,49163.1305176441,7094.7618058924,29864418.6790382,54571.2312534146,3259.34324026973
0.35,26955507.1483031,48410.6526188035,8849.70673255725,29827059,55514,0
0.36,27891696.9690889,50803.534131614,7179.16740474844,29877416.4114742,56434.9448028577,3277.97854756568
0.37,28063600.0187731,51902.2361026219,6535.42439887564,29927944.1486564,57386.9609325298,3288.72712560913
0.38,27957440.8096518,52496.2639147647,6776.78944785344,29978643.0771587,58371.6478217608,3299.54642529204
0.39,27622988.1353382,52667.2511118949,7725.65501885752,30029514.068469,59390.7165966967,3310.43714690127
0.4,26775494.4900419,51792.8067821658,9436.09912725167,30080558,60446,0
0.41,27704601.987023,54307.6083126084,7808.06131321915,30027812.2212435,61151.4543734031,3327.00194978409
0.42,27856628.9823576,55366.6591636947,7138.42151272327,29975251.0964631,55686.2126894967,3332.62282824894
0.43,27720050.9247926,55887.1289667948,7377.20761014022,29922873.6576899,56351.6488130995,3338.26273149537
0.44,27367204.5020763,55933.2473347993,8299.44728547807,29870678.9437089,63370.2009610042,3343.92175627585
0.45,26390740.3633254,54651.9251922233,9996.23540809383,29818666,64146,3349.6
0.46,27330796.48736,57263.678329196,8417.16947173318,29769210.2631576,64776.9581209228,3362.01322352941
0.47,27522600.3025966,58345.8848735804,7715.98709612648,29719918.3042674,58878.4069005572,3374.51879317471
0.48,27408300.2445337,58813.2027403053,7927.63150005652,29670789.311122,59469.1733832776,3387.11774327367
0.49,27069580.7351779,58829.7758164365,8825.75006474825,29621822.4768756,60071.9151332967,3399.81112366903
0.5,26075881.037736,57335.415556531,10539.1500118388,29573017,67430,3412.6
0.51,27070527.7771345,59964.591015206,9043.664491107,29569689.9034205,61164.8407849153,3475.51155721064
0.52,27305430.9804287,60978.9595299993,8275.00933077419,29566363.5553834,61650.2661904666,3540.78623809576
0.53,27199818.9798247,61309.4431222947,8368.89337451203,29563037.9556358,62143.4582438301,3608.55973892753
0.54,26850571.9656277,61133.2902541665,9257.47365625614,29559713.1039255,62644.6048439058,3678.97834806293
0.55,25935743.6573957,59546.0038762769,11254.4232822411,29556389,70171,3752.2
0.56,26900361.5217534,62305.9796931975,9552.60657612425,29511728.6911167,63645.5200051915,3774.13480859127
0.57,27117639.6657021,63369.8100085581,8639.87664220916,29467203.1438878,64144.8540683306,3796.32758051932
0.58,26993644.1852526,63660.2952709635,8805.23812623609,29422811.7492711,64652.0851882085,3818.78289335075
0.59,26634029.7090755,63456.2840893184,9751.30863421981,29378553.9018888,65167.4021980694,3841.50543360197
0.6,25690996.5336719,61709.3057064467,11735.465767704,29334429,72990,3864.5
0.61,26651984.6613141,64630.232162304,9864.62861824408,29276194.6180881,66205.1999092226,3856.33151535711
