0,113075247.433731,272173.45759172,69170.5401154899,0,0,0
0.01,38765823.6419914,919.386968274929,437.850563344484,61416064.6664173,0,0
0.02,34899196.4004779,321.800678322764,149.964548306186,33277928.520789,0,0
0.03,34844653.8634984,744.17213766203,343.474279529928,22821926.7378274,0,0
0.04,35975188.7982076,698.935375090137,322.496113081583,34731223.1676087,0,0
0.05,32830739.6160924,630.624092797053,293.622736051968,28029798.8,0,0
0.06,31879221.5328906,1475.08640742114,150.472765397013,34122917.730311,1474.72050094857,0
0.07,29457221.0975386,3018.07056950968,420.358311572076,30657184.8515869,3654.14252333237,0
0.08,29098233.5296166,5777.1499588482,809.091139960779,28713005.5163297,4801.30450722709,0
0.09,28043340.1169457,11085.7638587133,1940.60882921683,31392840.4269807,10497.4793529479,0
0.1,24635256.3286036,24223.3957634182,6875.34043294674,29929584.6,25804.4,0
0.11,25407961.9198247,26597.1818831813,5018.53134469209,29420160.3218797,29151.2583458924,0
0.12,25944207.9543589,28485.7741161891,4403.81693642456,28927787.393636,31910.4734228183,0
0.13,26030843.5737845,30124.9340234347,4451.88537220363,28451623.7980116,29335.1337860561,3529.2811993517
0.14,24686735.1869997,31382.8837301868,5108.69877691383,31100980.0664468,31668.5107482816,0
0.15,22757868.1284805,31778.9166560996,6190.25398205358,30605361,33677.6,0
0.16,23826685.5385896,33019.6487562731,5248.36979856975,30635635.7334203,38169.8520789834,0
0.17,25135453.4793353,34165.3723169068,4730.22790974219,30665970.4215027,38456.6502003817,0
0.18,26584480.5781246,35589.2097335941,4529.41522075133,30696365.2425208,38747.7907996874,0
0.19,26972843.2442166,36415.0993167279,5016.06647333193,30726820.3754559,39043.3732549752,0
0.2,25875657.0949523,35915.0071864523,6483.70504986626,30757336,39343.5,0
0.21,26814671.3299675,37572.0749221047,5167.25606160829,30674553.6692075,39977.5157831661,0
0.22,27557732.193081,39129.829356017,4771.57109614401,30592215.7539791,40632.3004306782,3128.14670517581
0.23,28193081.4010601,40731.9087797804,4914.66914054801,30510318.6851389,41308.8914442405,3140.1056603653
0.24,28926561.2324508,42171.384860198,5548.83261594819,30428858.9316287,46675.9962220023,0
0.25,28703503.7117751,42236.2455107647,7214.26075958631,30347833,47480,0
0.26,29235553.5019284,43952.6634930642,5604.91033079348,30280636.0684527,48162.3789105923,0
0.27,29055121.6533403,44768.4363623663,5146.10619793003,30213736.057712,48864.6580198179,0
0.28,28785755.9266017,45336.9971445553,5467.15236286888,30147131.0041253,49587.7207325049,0
0.29,28351354.8061843,45566.1345739691,6376.35870314391,30080818.9613173,50332.5035266783,0
0.3,27472202.2987432,45031.8505569524,8164.200507716,30014798,51100,0
0.31,28268589.8819617,47093.8056581497,6462.26934253687,29977061.3694831,51925.7384058926,0
0.32,28335065.2975797,48103.0014906414,5876.23138945158,29939419.5098932,52778.6017816344,3243.54541847863
0.33,28168562.1952638,48750.9590389946,6125.2039215016,29901872.0646696,53659.9490027542,3251.42514011949
0.34,27829931.3857281,49037.4091239044,7033.95718822123,29864418.6790382,54571.2312534146,3259.34324026973
0.35,26906076.9426994,48244.1724599276,8784.46716509554,29827059,55514,0
0.36,27863163.7912205,50676.2131356554,7120.31557910397,29877416.4114742,56434.9448028577,3277.97854756568
0.37,28034798.0075231,51781.3553749581,6468.11900355698,29927944.1486564,57386.9609325298,3288.72712560913
0.38,27928119.4928961,52376.7149717223,6711.39181745281,29978643.0771587,58371.6478217608,3299.54642529204
0.39,27584700.6885764,52520.8800145503,7659.21681918936,30029514.068469,59390.7165966967,3310.43714690127
0.4,26716794.4973581,51599.678340001,9370.17016760873,30080558,60446,0
0.41,27669268.6813224,54163.6507527727,7742.72935989766,30027812.2212435,55036.3089360628,3327.00194978409
0.42,27822161.8559526,55235.1572775128,7064.25666011418,29975251.0964631,55686.2126894967,3332.62282824894
0.43,27687352.4439453,55759.9458877052,7305.6981111848,29922873.6576899,56351.6488130995,3338.26273149537
0.44,27326621.9341001,55781.9111858974,8229.95982609845,29870678.9437089,57033.1808649037,3343.92175627585
0.45,26326904.8675066,54446.4088657155,9933.10297843107,29818666,64146,0
0.46,27290608.5047669,57110.2610749873,8352.25994766091,29769210.2631576,58299.2623088305,3362.01322352941
0.47,27485718.8140599,58207.8820584083,7636.77191711327,29719918.3042674,58878.4069005572,3374.51879317471
0.48,27375425.6661201,58684.6383307794,7852.49880044092,29670789.311122,59469.1733832776,3387.11774327367
0.49,27030115.8546799,58681.6524141242,8759.09824044556,29621822.4768756,60071.9151332967,3399.81112366903
0.5,26011676.5025511,57127.3709351605,10478.9889606998,29573017,67430,3412.6
0.51,27030135.0304384,59809.3406911984,8975.88145883,29569689.9034205,61164.8407849153,3475.51155721064
0.52,27269623.7024947,60841.0498438035,8192.87849047902,29566363.5553834,61650.2661904666,3540.78623809576
0.53,27166617.4645788,61181.7688034227,8291.91447727855,29563037.9556358,62143.4582438301,3608.55973892753
0.54,26810076.3354459,60985.5259554308,9188.83724553804,29559713.1039255,62644.6048439058,3678.97834806293
0.55,25874376.0882317,59345.6233566448,11183.812604498,29556389,70171,3752.2
0.56,26859968.6071382,62155.9530050389,9481.00928467448,29511728.6911167,63645.5200051915,3774.13480859127
0.57,27081935.921557,63236.7400361834,8555.24993668521,29467203.1438878,64144.8540683306,3796.32758051932
0.58,26960242.4998205,63532.5951251507,8724.94492799242,29422811.7492711,64652.0851882085,3818.78289335075
0.59,26592899.6847659,63305.7469769415,9679.85584278326,29378553.9018888,65167.4021980694,3841.50543360197
0.6,25629303.7411773,61504.3411199905,11662.8687557192,29334429,72990,3864.5
0.61,26610834.7643766,64475.6761752255,9792.01542849974,29276194.6180881,66205.1999092226,3856.33151535711
0.62,26779425.8500414,65455.4704414407,8941.81027629754,29218190.9905785,66727.5131822888,3848.19748971408
0.63,26672865.7768156,65771.04280977,9114.50288539261,29160416.7486329,67258.1333727026,3840.09770548034
0.64,26267247.9964316,65471.2414256126,10108.3129709473,29102870.5342182,67797.2602399028,3832.03194689348
0.65,25314472.74642,63667.0195330545,11926.3305182467,29045551,68345.1,3824
0.66,26297498.6318606,66517.9557348136,10146.1716471995,29005433.1742361,68677.9664173805,3837.35090867834
0.67,26486701.1846807,67408.3773328994,9305.67360301425,28965426.0174036,69014.091073639,3850.79536927305
