0,109783382.113893,250168.718611618,63671.1785768192,0,0,0
0.01,37360416.1523615,590.202549443446,282.675488291188,61416064.6664173,0,0
0.02,34399922.0201303,242.647559152771,114.10098356102,33277928.520789,0,0
0.03,35515678.4693351,734.792488238246,343.487046095927,22821926.7378274,0,0
0.04,38524605.1212575,860.959032502816,405.240229520775,34731223.1676087,0,0
0.05,33557276.2244225,685.514856937598,318.896452146857,28029798.8,0,0
0.06,32729590.268474,1470.26828624993,158.164594105316,34122917.730311,1474.72050094857,0
0.07,31337951.4750993,3034.79277809666,247.20400030018,30657184.8515869,3654.14252333237,0
0.08,31318638.5069753,5535.20173152977,474.163224344387,33498506.435718,4801.30450722709,0
0.09,30454895.6079006,10745.0787845903,1254.06107149544,31392840.4269807,10497.4793529479,0
0.1,27129503.19863,24255.546800465,4640.88248179466,29929584.6,25804.4,0
0.11,27969799.9487938,27103.9039159601,3219.18426287696,29420160.3218797,29151.2583458924,0
0.12,28522582.8033646,29651.2697529501,2671.17706837265,32141985.9929289,31910.4734228183,0
0.13,28412705.7662268,31691.3370362113,2870.56494365646,31612915.3311239,34224.3227503988,0
0.14,27221122.0469972,33572.0628760418,3485.77875371915,31100980.0664468,31668.5107482816,0
0.15,25627608.4021202,34556.4867418161,4355.74575985179,30605361,33677.6,0
0.16,26866123.3700417,35748.9336537803,3496.63356370885,30635635.7334203,38169.8520789834,0
0.17,27810811.0859558,36978.3988378907,3171.30806706183,30665970.4215027,38456.6502003817,0
0.18,28273145.6694378,38023.1743929034,3280.71129823008,30696365.2425208,38747.7907996874,0
0.19,28020699.0141719,38621.8228256945,3916.31225769751,30726820.3754559,39043.3732549752,0
0.2,27065961.5263039,38472.1597688016,5106.28054657906,30757336,39343.5,0
0.21,28031935.7304812,40140.25409475,3996.82231254159,30674553.6692075,39977.5157831661,0
0.22,28770230.6169376,41708.692671478,3606.54166853417,30592215.7539791,45147.0004785313,0
0.23,29110751.125911,42985.6019634523,3824.28339104793,30510318.6851389,45898.7682713784,0
0.24,29386123.0124134,43926.3850521145,4526.9974468258,30428858.9316287,46675.9962220023,0
0.25,29190823.2626387,44307.9067445384,5899.96757320953,30347833,47480,0
0.26,29640963.7328889,45725.9115650304,4625.74824574176,30280636.0684527,48162.3789105923,0
0.27,29642060.6486491,46717.0638702361,4112.90838897179,30213736.057712,48864.6580198179,0
0.28,29421770.4752216,47297.6655623905,4351.44755836602,30147131.0041253,49587.7207325049,0
0.29,28975612.0308386,47414.9790082523,5165.21560645916,30080818.9613173,50332.5035266783,0
0.3,28266842.3013483,47217.4222404151,6701.92806109886,30014798,51100,0
0.31,28852582.7835588,48915.5739517616,5282.55200280616,29977061.3694831,51925.7384058926,0
0.32,29039975.7334592,50163.9193832693,4731.22435814291,29939419.5098932,52778.6017816344,0
0.33,28932511.1501654,50922.9771076165,4886.28610213156,29901872.0646696,53659.9490027542,0
0.34,28527533.6066221,51085.7325153467,5683.39944599068,29864418.6790382,54571.2312534146,0
0.35,27827183.1365711,50761.6061681191,7233.59028524094,29827059,55514,0
0.36,28531338.2040131,52740.3441636126,5771.43477429028,29877416.4114742,56434.9448028577,0
0.37,28834675.9154958,54138.5953423483,5163.99566367809,29927944.1486564,57386.9609325298,0
0.38,28790964.6779393,54891.14507946,5363.32367473599,29978643.0771587,58371.6478217608,0
0.39,28408085.2624509,54966.1986199946,6161.22206011177,30029514.068469,59390.7165966967,0
0.4,27765516.3864777,54567.5472087358,7738.70358428617,30080558,60446,0
0.41,28429467.1537556,56553.9584324009,6266.19634895915,30027812.2212435,61151.4543734031,0
0.42,28701987.9658484,57904.7477701719,5681.4980855371,29975251.0964631,61873.5696549963,0
0.43,28612293.3770656,58553.0072509665,5834.77224854841,29922873.6576899,62612.9431256661,0
0.44,28170413.509239,58423.1405425782,6661.86973084083,29870678.9437089,63370.2009610042,0
0.45,27399093.2403178,57639.0416218086,8275.05600637296,29818666,64146,0
0.46,28095351.8750948,59729.8703396345,6747.40067340915,29769210.2631576,64776.9581209228,0
0.47,28397303.1533292,61084.8809999762,6131.9418998616,29719918.3042674,65420.4521117302,0
0.48,28308949.0108647,61633.115576568,6275.99074506741,29670789.311122,66076.8593147529,0
0.49,27858567.3332247,61376.7810309367,7069.43449925537,29621822.4768756,66746.5723703297,0
0.5,27082371.9545779,60397.6280164032,8744.64328844475,29573017,67430,0
0.51,27832748.0718381,62507.8855028326,7254.64672062054,29569689.9034205,67960.9342054614,0
0.52,28177150.129999,63791.0245271733,6558.72534653558,29566363.5553834,68500.295767185,0
0.53,28122487.2131692,64220.9024948468,6608.30423774545,29563037.9556358,69048.286937589,0
0.54,27672738.5540934,63733.5706407693,7365.52248680692,29559713.1039255,69605.1164932287,3678.97834806293
0.55,26979423.4099835,62668.3984457767,9182.10774075905,29556389,70171,0
0.56,27714103.9848991,64930.514235677,7556.78780230047,29511728.6911167,70717.2444502128,0
0.57,28012894.3262187,66246.3896588529,6813.04270427672,29467203.1438878,71272.0600759229,0
0.58,27938089.4318015,66696.016333243,6910.93465509708,29422811.7492711,71835.6502091205,3818.78289335075
0.59,27473512.244487,66198.6576440111,7697.02621084044,29378553.9018888,72408.2246645215,3841.50543360197
0.6,26748415.482248,65021.8689698296,9515.10948647954,29334429,72990,0
0.61,27458309.0712118,67353.3930415956,7789.32694531486,29276194.6180881,73561.3332324696,3856.33151535711
0.62,27744317.6660122,68698.5430124475,7105.61173544006,29218190.9905785,74141.6813136542,3848.19748971408
0.63,27655532.7471415,69123.0009837255,7228.94798178695,29160416.7486329,74731.2593030028,3840.09770548034
