0,116522973.341715,272826.785855689,69414.9692492195,0,0,0
0.01,40026502.2625953,928.31165408096,442.527496426384,61416064.6664173,0,0
0.02,35066490.7857217,307.033493869042,144.133443390117,33277928.520789,0,0
0.03,35237579.0085133,729.703225495945,339.425283396018,22821926.7378274,0,0
0.04,37582725.8871617,787.053862980565,368.476976329801,34731223.1676087,0,0
0.05,33199839.8422063,655.909603090596,305.022329221133,28029798.8,0,0
0.06,32326775.8620985,1463.85616104628,156.141444491031,34122917.730311,1474.72050094857,0
0.07,30447912.5486365,2953.67284423426,328.760711808649,30657184.8515869,3654.14252333237,0
0.08,30667415.5256515,5514.73527873975,606.20777658694,33498506.435718,4801.30450722709,0
0.09,29949581.4765779,10599.7720188352,1483.03369642108,31392840.4269807,10497.4793529479,0
0.1,26584405.4291052,23744.8747855615,5407.53982973873,29929584.6,25804.4,0
0.11,27443983.2305795,26545.8796422363,3822.70112097483,29420160.3218797,29151.2583458924,0
0.12,27766919.3400693,28969.1185838957,3493.82588120557,32141985.9929289,31910.4734228183,0
0.13,27643634.6928443,31168.2550981164,3710.47426317056,31612915.3311239,34224.3227503988,0
0.14,26652146.6944829,33136.3014133544,4193.00605380206,31100980.0664468,31668.5107482816,0
0.15,24978325.0654642,33985.1448462026,5192.34286462842,30605361,33677.6,0
0.16,26232423.2750099,35208.4875180478,4206.4870257535,30635635.7334203,38169.8520789834,0
0.17,27035826.3805102,36085.9711967416,4015.72040800801,30665970.4215027,38456.6502003817,0
0.18,27629639.80595,37109.3351564858,4059.43503149613,30696365.2425208,38747.7907996874,0
0.19,27730603.2216394,38014.1773900935,4566.20593689397,30726820.3754559,39043.3732549752,0
0.2,26749591.4044612,37758.7016510706,5999.5583415605,30757336,39343.5,0
0.21,27757200.2572165,39493.2558390415,4689.5774392128,30674553.6692075,39977.5157831661,0
0.22,28392662.0069664,40842.1267844284,4408.60810735687,30592215.7539791,40632.3004306782,3128.14670517581
0.23,28670117.3967615,42045.5068087383,4642.48332747395,30510318.6851389,45898.7682713784,0
0.24,29137035.66498,43300.4445852989,5235.93831599861,30428858.9316287,46675.9962220023,0
0.25,28933365.2688821,43589.5736195812,6853.76622428929,30347833,47480,0
0.26,29427577.1222214,45142.2757823856,5304.90937331546,30280636.0684527,48162.3789105923,0
0.27,29319263.7933006,45929.5483849133,4916.89990154034,30213736.057712,48864.6580198179,0
0.28,29120560.7695854,46526.0593188458,5207.31784040091,30147131.0041253,49587.7207325049,0
0.29,28735854.9263451,46837.6104707679,6003.8482919284,30080818.9613173,50332.5035266783,0
0.3,27961640.8938227,46522.9615819503,7740.33847455702,30014798,51100,0
0.31,28616024.9072178,48331.7491272649,6099.75564543784,29977061.3694831,51925.7384058926,0
0.32,28713398.5841178,49352.864883644,5628.15875707962,29939419.5098932,52778.6017816344,0
0.33,28581736.4228904,50039.2189408381,5848.5543010885,29901872.0646696,53659.9490027542,0
0.34,28260036.4269378,50397.0770721422,6628.4897259479,29864418.6790382,54571.2312534146,0
0.35,27494242.8658437,49927.8517183532,8348.94013389988,29827059,55514,0
0.36,28275675.2666044,52049.8599837433,6707.97162446413,29877416.4114742,56434.9448028577,3277.97854756568
0.37,28466318.0090006,53158.7789317442,6199.84407760913,29927944.1486564,57386.9609325298,3288.72712560913
0.38,28404383.2503159,53844.2045702702,6408.90511627129,29978643.0771587,58371.6478217608,3299.54642529204
0.39,28109570.8250148,54145.0026935965,7217.45846851654,30029514.068469,59390.7165966967,3310.43714690127
0.4,27394311.7882102,53573.0745210767,8914.34912590165,30080558,60446,0
0.41,28148695.1025863,55746.392763232,7309.32087575731,30027812.2212435,61151.4543734031,3327.00194978409
0.42,28304129.5960286,56771.4916842838,6800.31445106553,29975251.0964631,61873.5696549963,3332.62282824894
0.43,28198395.4342398,57372.2728723339,6986.91572824197,29922873.6576899,62612.9431256661,3338.26273149537
0.44,27859265.7106968,57502.4498777544,7782.34588460922,29870678.9437089,63370.2009610042,3343.92175627585
0.45,27033285.1745281,56571.2450337761,9465.39092453353,29818666,64146,0
0.46,27806146.4171704,58838.4507118637,7868.93398002722,29769210.2631576,64776.9581209228,3362.01322352941
0.47,27989876.6425894,59856.7356840786,7356.59344396608,29719918.3042674,65420.4521117302,3374.51879317471
0.48,27892010.6137426,60367.6400535327,7506.7357282762,29670789.311122,66076.8593147529,3387.11774327367
0.49,27552338.6004743,60411.3426841331,8250.88505555109,29621822.4768756,66746.5723703297,3399.81112366903
0.5,26719338.4095958,59292.5667059113,9974.70893951331,29573017,67430,0
0.51,27546079.87745,61573.9752553652,8454.01605547838,29569689.9034205,67960.9342054614,3475.51155721064
0.52,27766597.8542721,62507.711758543,7867.22841713309,29566363.5553834,68500.295767185,3540.78623809576
0.53,27692630.5515389,62894.4477070323,7914.50228960762,29563037.9556358,69048.286937589,3608.55973892753
0.54,27359445.3791888,62751.3242672834,8628.02973271695,29559713.1039255,69605.1164932287,3678.97834806293
0.55,26584652.0691213,61496.7666354398,10609.4025133882,29556389,70171,0
0.56,27396641.2417474,63924.7053929936,8885.55841444181,29511728.6911167,70717.2444502128,3774.13480859127
0.57,27591175.5962554,64913.2985321086,8200.07092848373,29467203.1438878,71272.0600759229,3796.32758051932
0.58,27495464.2762129,65304.0076225165,8302.20836573711,29422811.7492711,71835.6502091205,3818.78289335075
0.59,27148503.0811274,65148.3721989171,9068.3311474157,29378553.9018888,72408.2246645215,3841.50543360197
0.6,26344316.1163683,63754.8936051893,11045.6319792964,29334429,72990,0
0.61,27146028.9881382,66312.7648022418,9175.13856720339,29276194.6180881,73561.3332324696,3856.33151535711
0.62,27311898.907309,67268.3312868129,8571.16344481508,29218190.9905785,66727.5131822888,3848.19748971408
0.63,27210235.1721708,67627.3253902265,8682.99312450532,29160416.7486329,67258.1333727026,3840.09770548034
0.64,26829588.9797355,67408.8686988434,9462.15185781327,29102870.5342182,67797.2602399028,3832.03194689348
0.65,26023509.6669314,65983.3845988587,11311.778298599,29045551,75939,3824
0.66,26832341.5058369,68429.6042123273,9507.85622733258,29005433.1742361,68677.9664173805,3837.35090867834
0.67,27025205.0570683,69289.0170467368,8925.05334115943,28965426.0174036,69014.091073639,3850.79536927305
0.68,26939918.2426466,69557.5442015816,8991.74022772728,28925529.0721968,69353.5220436178,3864.33436854077
0.69,26573526.1871379,69194.7244545336,9756.65028943131,28885741.8838258,69696.3083526171,3877.96890716449
0.7,25781370.1021595,67549.0470094484,11673.9025075597,28846064,77825,3891.7
0.71,26601934.242483,70097.7883715347,9858.2314601593,28827971.522619,70375.5236418777,3902.8116296556
0.72,26782997.5966253,70878.4061723589,9201.74914134808,28809901.7264992,70711.7291967993,3913.98689312226
0.73,26713675.7872474,71107.2265834898,9264.80239863565,28791854.5690167,71051.1624866059,3925.22633859455
