0,106492154.381946,255591.639227522,64964.0548602542,0,0,0
0.01,36294101.33103,674.470658440525,321.665862868,61416064.6664173,0,0
0.02,34266839.2929035,244.800422541427,113.531164706544,33277928.520789,0,0
0.03,33286066.5860304,560.134468340595,256.780881342786,22821926.7378274,0,0
0.04,35109807.1208623,557.932870570749,254.849869201135,34731223.1676087,0,0
0.05,32683319.2734166,602.164053946303,278.286038117203,28029798.8,0,0
0.06,31977202.5081075,1437.94187385072,110.151098299094,34122917.730311,1474.72050094857,0
0.07,29900188.736977,2983.39404968735,323.494318587107,30657184.8515869,3654.14252333237,0
0.08,30414027.0080852,5727.4190484162,595.958640068654,33498506.435718,4801.30450722709,0
0.09,29601834.9333884,11017.049069082,1485.72659808602,31392840.4269807,10497.4793529479,0
0.1,26059714.6758412,24532.3043211083,5480.49168605888,29929584.6,25804.4,0
0.11,26950762.1454646,26885.2921750532,3846.79674870165,29420160.3218797,29151.2583458924,0
0.12,27208114.9240117,29048.1841960716,3386.01354821268,32141985.9929289,31910.4734228183,0
0.13,27148345.0676908,31070.1628936965,3466.25225597805,31612915.3311239,34224.3227503988,0
0.14,26163461.7780332,32798.2284998939,3982.7087563109,31100980.0664468,31668.5107482816,0
0.15,24304076.7181156,33346.4240240167,4955.99629537882,30605361,33677.6,0
0.16,25580816.7683945,34671.930827604,4063.85969967245,30635635.7334203,38169.8520789834,0
0.17,26419816.3890884,35502.7822600425,3740.70845548158,30665970.4215027,38456.6502003817,0
0.18,27312853.2348291,36680.897540748,3682.62820648406,30696365.2425208,38747.7907996874,0
0.19,27644062.3085409,37694.8251985001,4132.11806923993,30726820.3754559,39043.3732549752,0
0.2,26671525.6505481,37378.2793598573,5348.36532675229,30757336,39343.5,0
0.21,27672542.7345323,39133.8851273329,4210.68070115831,30674553.6692075,39977.5157831661,0
0.22,28296204.0193033,40476.6148544317,3877.32063228799,30592215.7539791,40632.3004306782,0
0.23,28640054.5566344,41770.2011406076,4046.83829893706,30510318.6851389,41308.8914442405,0
0.24,29219333.1539908,43155.2620805673,4682.75131081684,30428858.9316287,46675.9962220023,0
0.25,29059271.71864,43413.144499714,6089.38823443924,30347833,47480,0
0.26,29532844.1142326,44989.194958371,4759.80696164234,30280636.0684527,48162.3789105923,0
0.27,29414874.7736319,45758.0128942039,4300.81350402309,30213736.057712,48864.6580198179,0
0.28,29209794.4322926,46378.1512650133,4532.04543897988,30147131.0041253,49587.7207325049,0
