0,121721594.975341,286008.90972014,72787.121419191,0,0,0
0.01,42191804.6049492,1142.19454064103,544.193531798924,61416064.6664173,0,0
0.02,35476685.1816592,347.650867739364,163.363814784081,33277928.520789,0,0
0.03,35380425.3053683,750.625584913173,349.467652744114,22821926.7378274,0,0
0.04,37400872.272669,779.280408986441,365.035717744929,34731223.1676087,0,0
0.05,33121494.4231024,652.030222732798,303.96182213618,28029798.8,0,0
0.06,32207665.554258,1465.12027148597,161.747481620725,34122917.730311,1474.72050094857,0
0.07,30217601.717373,2920.20109766205,361.319536285162,30657184.8515869,3654.14252333237,0
0.08,30305604.1150861,5458.17718769943,689.798551873721,33498506.435718,4801.30450722709,0
0.09,29605128.7569761,10434.2728466088,1654.93941469766,31392840.4269807,10497.4793529479,0
0.1,26283299.6892367,23324.4320500208,5919.72612816159,29929584.6,25804.4,0
0.11,27134614.214549,26189.9805569801,4251.62901787342,29420160.3218797,29151.2583458924,0
0.12,27460310.2908461,28665.7720893656,3924.64210649897,28927787.393636,26592.0611856819,3914.13990413421
0.13,27352889.7861346,30913.7160947683,4214.13292887638,28451623.7980116,29335.1337860561,3529.2811993517
0.14,26334324.8203761,32867.1784854737,4770.96362975657,31100980.0664468,31668.5107482816,0
0.15,24649991.5311218,33687.7813754518,5825.29780485609,30605361,33677.6,0
0.16,25880049.748903,34903.5635485123,4769.27565117793,30635635.7334203,38169.8520789834,0
0.17,26727275.5450287,35758.4664586938,4510.74413105088,30665970.4215027,38456.6502003817,3009.47990415524
0.18,27412954.6124605,36769.2255027304,4549.51362729921,30696365.2425208,38747.7907996874,3040.50031879072
0.19,27538830.7264499,37652.1878656623,5152.46959358047,30726820.3754559,39043.3732549752,0
0.2,26520838.9848068,37342.8638028833,6749.62663211719,30757336,39343.5,0
0.21,27537848.5371103,39085.3351621273,5312.44141430794,30674553.6692075,39977.5157831661,0
0.22,28178176.7642454,40441.2252120848,4945.89781178798,30592215.7539791,40632.3004306782,3128.14670517581
0.23,28486173.6849659,41662.0206971135,5204.71028423793,30510318.6851389,41308.8914442405,3140.1056603653
0.24,28966426.613879,42922.2009839788,5877.06776699016,30428858.9316287,46675.9962220023,0
0.25,28730740.5210568,43151.4475094733,7647.94382048537,30347833,47480,0
0.26,29254498.4310626,44768.9527982627,5926.70304922054,30280636.0684527,48162.3789105923,0
0.27,29138016.9727291,45560.1593258734,5480.17951936157,30213736.057712,48864.6580198179,3189.43686103808
0.28,28931281.3613413,46153.4566275705,5825.67932496901,30147131.0041253,49587.7207325049,3202.15565218482
0.29,28538625.741786,46452.9750307869,6763.7413346705,30080818.9613173,50332.5035266783,0
0.3,27732686.8493132,46083.2955913609,8597.28219987942,30014798,51100,0
0.31,28432832.5069178,47956.9591817689,6828.60800346876,29977061.3694831,51925.7384058926,3235.70379699456
0.32,28522972.8552955,48954.7376440825,6262.33782289351,29939419.5098932,52778.6017816344,3243.54541847863
0.33,28382378.728218,49607.4872485796,6528.91677733087,29901872.0646696,53659.9490027542,3251.42514011949
0.34,28055130.8916378,49943.8186633869,7464.15343586823,29864418.6790382,54571.2312534146,3259.34324026973
