0,107607961.932031,255891.820538399,65043.5586747337,0,0,0
0.01,36684262.9607514,674.989415365836,321.835878701042,61416064.6664173,0,0
0.02,34359912.8858246,242.738621088119,113.100423986625,33277928.520789,0,0
0.03,33550063.0994117,570.665032313961,262.925088144624,22821926.7378274,0,0
0.04,35638096.895622,593.909247417866,273.17990338641,34731223.1676087,0,0
0.05,32811809.410857,612.717131357449,283.198125042012,28029798.8,0,0
0.06,32202089.4108167,1438.20594760619,112.263684377472,34122917.730311,1474.72050094857,0
0.07,30317069.2718075,2979.4552893143,290.354888782619,30657184.8515869,3654.14252333237,0
0.08,30781309.9606097,5641.31932704155,547.083126074073,33498506.435718,4801.30450722709,0
0.09,30006398.124923,10865.1527335868,1387.86210565422,31392840.4269807,10497.4793529479,0
0.1,26548705.007174,24371.1217964901,5127.74526269153,29929584.6,25804.4,0
0.11,27422019.0251652,26875.331478057,3570.49407610286,29420160.3218797,29151.2583458924,0
0.12,27742301.5233249,29224.483649077,3105.5662636266,32141985.9929289,31910.4734228183,0
0.13,27645449.8695003,31341.807894089,3223.39387739493,31612915.3311239,34224.3227503988,0
0.14,26644927.7944196,33183.7035729063,3744.91512036034,31100980.0664468,31668.5107482816,0
0.15,24902672.2106318,33911.1084182277,4664.93661270021,30605361,33677.6,0
0.16,26176746.382331,35192.0398908122,3789.29272383526,30635635.7334203,38169.8520789834,0
0.17,26988899.2616705,36089.1230194587,3503.54637459904,30665970.4215027,38456.6502003817,0
0.18,27660685.5096221,37176.6879183156,3510.18944688566,30696365.2425208,38747.7907996874,0
0.19,27810929.4759827,38096.2696385901,4016.65936285578,30726820.3754559,39043.3732549752,0
0.2,26866191.2426078,37867.2217278755,5204.26787595318,30757336,39343.5,0
0.21,27854376.6475671,39589.1687466186,4090.06723069615,30674553.6692075,39977.5157831661,0
0.22,28506168.1320571,40976.2658909535,3745.86547583247,30592215.7539791,40632.3004306782,0
0.23,28810566.4917524,42219.4807246116,3928.11595497081,30510318.6851389,45898.7682713784,0
0.24,29284545.2522302,43473.9884922362,4590.52237267409,30428858.9316287,46675.9962220023,0
0.25,29123256.4920351,43802.639469762,5964.1573405862,30347833,47480,0
0.26,29582705.4971221,45304.9267520995,4671.26744756066,30280636.0684527,48162.3789105923,0
0.27,29507537.4016473,46133.942787794,4195.73210280786,30213736.057712,48864.6580198179,0
0.28,29302771.5083798,46738.2819406506,4416.1394052361,30147131.0041253,49587.7207325049,0
0.29,28886183.7003968,47027.5530436161,5231.72304300345,30080818.9613173,50332.5035266783,0
0.3,28142379.7115584,46746.6976136284,6778.14401141305,30014798,51100,0
0.31,28755797.5433362,48514.3578679573,5352.3383794059,29977061.3694831,51925.7384058926,0
0.32,28890830.4716454,49597.141123648,4795.49068345038,29939419.5098932,52778.6017816344,0
0.33,28765294.5080813,50310.0884220475,4954.17038035853,29901872.0646696,53659.9490027542,0
0.34,28415187.0217726,50637.6897945792,5760.67774597612,29864418.6790382,54571.2312534146,0
0.35,27681324.9214459,50237.1989330235,7317.27296917239,29827059,55514,0
0.36,28434614.646967,52314.0415549049,5853.8668433467,29877416.4114742,56434.9448028577,0
0.37,28652958.4753251,53485.7770219547,5277.43800094798,29927944.1486564,57386.9609325298,0
0.38,28599047.7533937,54214.0477836048,5425.77101759123,29978643.0771587,58371.6478217608,0
0.39,28285952.6531896,54499.1735136434,6247.50601187226,30029514.068469,59390.7165966967,0
0.4,27595981.7086516,53979.0468199654,7836.36666924444,30080558,60446,0
0.41,28322543.7003388,56110.317662125,6354.05018730205,30027812.2212435,61151.4543734031,0
0.42,28487832.5000993,57164.3302345785,5776.99553269364,29975251.0964631,61873.5696549963,0
0.43,28396268.8689652,57812.9723598566,5916.36517961138,29922873.6576899,62612.9431256661,0
0.44,28022165.6897864,57882.8807311108,6758.15840366609,29870678.9437089,63370.2009610042,0
0.45,27224179.4572266,57021.1961223271,8379.51007752755,29818666,64146,0
0.46,27976149.4811776,59252.0372942005,6851.09963462547,29769210.2631576,64776.9581209228,0
0.47,28170823.9153311,60291.4811444842,6247.67838654222,29719918.3042674,65420.4521117302,0
0.48,28089898.8472283,60853.7518238507,6368.06763901922,29670789.311122,66076.8593147529,0
0.49,27716768.111718,60833.3199721214,7178.5130907764,29621822.4768756,66746.5723703297,3399.81112366903
0.5,26912124.249455,59783.4511283814,8865.71666078029,29573017,67430,0
0.51,27723867.4726301,62032.8332406412,7347.56231684017,29569689.9034205,67960.9342054614,3475.51155721064
0.52,27962885.2409429,63004.9972191731,6675.61187539116,29566363.5553834,68500.295767185,0
0.53,27901236.2804321,63413.8285658664,6715.55175068937,29563037.9556358,69048.286937589,0
0.54,27554205.7247246,63237.4746769825,7466.3829680826,29559713.1039255,69605.1164932287,3678.97834806293
0.55,26805920.3316097,62042.8170352621,9316.53068317615,29556389,70171,0
0.56,27586717.6083674,64405.3029204291,7683.29583522405,29511728.6911167,70717.2444502128,3774.13480859127
0.57,27795608.6168067,65452.623139031,6945.58408046702,29467203.1438878,71272.0600759229,0
0.58,27710660.5227722,65893.4491378064,7030.07948648583,29422811.7492711,71835.6502091205,0
0.59,27345568.5878362,65715.975760512,7824.37748432966,29378553.9018888,72408.2246645215,3841.50543360197
0.6,26568113.4991513,64393.7559035618,9677.03574849766,29334429,72990,0
0.61,27338400.0817663,66879.1073246121,7921.27591490577,29276194.6180881,73561.3332324696,3856.33151535711
0.62,27515993.474021,67875.9662958136,7252.5772796362,29218190.9905785,74141.6813136542,3848.19748971408
0.63,27428229.3989209,68271.5076558624,7347.73899209959,29160416.7486329,74731.2593030028,3840.09770548034
0.64,27028807.6057338,68011.9527565354,8181.93026597395,29102870.5342182,75330.2891554476,3832.03194689348
0.65,26239667.2504017,66633.7290174798,9986.48421772118,29045551,75939,0
0.66,27024029.2571338,69019.0611040533,8226.03475403736,29005433.1742361,68677.9664173805,3837.35090867834
0.67,27220816.4063994,69901.0984629386,7559.00595667303,28965426.0174036,76682.3234151544,3850.79536927305
0.68,27152434.9337699,70233.2496755655,7630.58946942351,28925529.0721968,77059.4689373532,3864.33436854077
0.69,26771183.7322607,69835.4436737811,8437.6781904558,28885741.8838258,69696.3083526171,3877.96890716449
0.7,25995784.1849177,68231.0726024364,10306.1479279568,28846064,77825,0
0.71,26796211.8426887,70734.2740364696,8539.64872280203,28827971.522619,70375.5236418777,3902.8116296556
0.72,26974743.0185452,71518.4131759021,7794.90834541431,28809901.7264992,78568.5879964436,3913.98689312226
0.73,26927463.9576717,71823.0468064075,7862.42616174545,28791854.5690167,78945.7360962288,3925.22633859455
0.74,26572430.8867442,71368.2306225233,8663.53715353053,28773830.0076539,79326.5224635624,3936.53052058192
0.75,25821436.9621606,69673.6536781036,10553.6860940841,28755828,79711,0
0.76,26609381.9885928,72199.1233264203,8754.06300438634,28743693.3517548,72034.6742149229,3953.50795373836
0.77,26795619.8361588,72975.6073581311,8034.88493654973,28731568.9405701,80368.7564861851,3959.1318622283
0.78,26763733.0183875,73216.3419546918,8081.93084355148,28719454.7534971,80701.7223335034,3964.77179365424
