0,125271888.873971,304951.383213872,77512.0403598259,0,0,0
0.01,42330586.5507494,1323.43438132044,630.409799733805,61416064.6664173,0,0
0.02,35818075.2357915,496.284288583322,233.690948053805,33277928.520789,0,0
0.03,36757711.099786,1041.45339066814,492.860129980114,22821926.7378274,0,0
0.04,37539545.022866,1012.84109250575,483.248610523285,34731223.1676087,0,0
0.05,33028437.3927806,705.985428254293,341.805006487187,28029798.8,0,0
0.06,31558307.3662231,1592.36394595846,294.36728113904,34122917.730311,1474.72050094857,0
0.07,27645581.7119759,3057.92703808517,737.302155171434,30657184.8515869,3654.14252333237,906.681103967092
0.08,23379569.8148554,5531.45811556193,1848.90240080852,28713005.5163297,4801.30450722709,1247.0841580794
0.09,21010063.1370736,10112.5194503615,4296.11081576278,31392840.4269807,10497.4793529479,0
0.1,19198822.4706558,21999.4443197015,13140.1059186009,29929584.6,19353.3,5005.9
0.11,19267613.983719,24360.8987009153,10389.4130401375,29420160.3218797,23321.0066767139,4393.20746469401
0.12,20888228.5081676,26067.0873938746,8699.75648609643,22499390.1950503,26592.0611856819,7828.27980826842
0.13,21468349.7278877,26562.0477469747,8700.56375500793,25290332.2648992,29335.1337860561,7058.5623987034
0.14,19523811.120038,26374.8251987694,9698.0022080559,27990882.0598021,31668.5107482816,3213.32980816527
0.15,17925109.6541465,26567.5394422785,10631.8794687832,30605361,33677.6,2949.3
0.16,18460955.9164723,27716.3587855543,9570.7863083642,30635635.7334203,33928.7574035408,2979.08606261347
0.17,20917836.8684965,29762.0331332943,8655.22373880713,27599373.3793524,34183.689067006,6018.95980831049
0.18,23149745.1287441,31210.3046391182,8367.70620530419,27626728.7182688,34442.4807108333,6081.00063758144
0.19,22857111.436392,30827.5667160943,9495.67822541967,30726820.3754559,39043.3732549752,3072.16688364415
0.2,21613556.1569908,30084.1058098648,11304.1262841182,30757336,39343.5,3104.5
0.21,21886717.0536882,31030.8345374577,9633.52011785675,30674553.6692075,39977.5157831661,3116.27849470552
0.22,24206353.594946,34046.7722580582,8564.24068391056,30592215.7539791,40632.3004306782,3128.14670517581
0.23,26254019.6700843,36701.5444214005,8772.01330450572,27459286.816625,41308.8914442405,6280.21132073059
0.24,27234878.4335431,37922.3640408568,9976.90371187069,30428858.9316287,42008.3965998021,3152.15640502365
0.25,26986291.106188,37761.8973096468,11779.7191990538,30347833,42732,3164.3
0.26,27513147.9435846,39443.8892164069,9865.67388977027,30280636.0684527,43346.1410195331,3176.81870688422
0.27,27417176.8827148,40742.0525242174,9108.21023686619,27192362.4519408,39091.7264158543,6378.87372207615
0.28,26812564.9000917,41031.1040922679,9531.63850216587,27132417.9037128,44628.9486592544,9606.46695655445
0.29,25817708.217481,40298.6680991147,11107.4719241578,30080818.9613173,45299.2531740105,3214.97628910111
0.3,24776465.500187,39441.91578766,13004.0618984301,30014798,45990,3227.9
0.31,25826957.0606222,41793.4092691814,11190.830323557,29977061.3694831,46733.1645653033,3235.70379699456
0.32,26267734.976174,43466.9598317762,10096.0655858001,26945477.5589039,42222.8814253075,6487.09083695726
0.33,25944915.2980141,43822.8491965567,10489.6588783807,26911684.8582027,48293.9541024787,9754.27542035848
0.34,25038723.0141173,42900.4488818552,12016.368081525,29864418.6790382,49114.1081280731,3259.34324026973
0.35,23835593.4466926,41449.0724593496,13625.9208902337,29827059,49962.6,3267.3
0.36,25110119.6523372,44336.8622902195,12082.3990705989,29877416.4114742,50791.450322572,3277.97854756568
0.37,25726886.0084022,46330.5084811862,10967.9057079158,26935149.7337907,45909.5687460238,9866.1813768274
0.38,25455661.6658609,46560.6241220817,11310.8126293965,26980778.7694429,52534.4830395847,9898.63927587612
0.39,24444317.9642292,45203.8591372654,12764.7338609354,30029514.068469,53451.644937027,6620.87429380255
0.4,23305314.4671424,43626.8392124977,14134.3062299739,30080558,54401.4,3321.4
0.41,24601698.103672,46697.1900191995,12824.9689088571,30027812.2212435,55036.3089360628,6654.00389956818
0.42,25305925.4018884,48963.6086233217,11899.9761742751,26977725.9868168,55686.2126894967,9997.86848474682
0.43,25107436.1740426,49230.294950345,12110.1224586462,26930586.2919209,56351.6488130995,10014.7881944861
0.44,24197082.7870656,47907.9397096358,13401.6643788676,29870678.9437089,57033.1808649037,6687.8435125517
0.45,22816545.3368531,45651.620121951,14548.9925849627,29818666,57731.4,6699.2
0.46,24141687.3973071,48934.1533347606,13531.8174783206,29769210.2631576,58299.2623088305,6724.02644705882
0.47,24913935.9268383,51383.0803372403,12684.3558671159,26747926.4738407,58878.4069005572,10123.5563795241
0.48,24762932.1160132,51703.7383030871,12840.8779893625,26703710.3800098,59469.1733832776,10161.353229821
0.49,23826456.9084451,50230.1567215185,14085.9786257995,29621822.4768756,60071.9151332967,6799.62224733805
0.5,22417711.3838629,47744.5997201802,15101.5195640153,29573017,60687,6825.2
0.51,23810061.79479,51125.5640812326,14387.1594165547,29569689.9034205,61164.8407849153,6951.02311442127
0.52,24638547.0297018,53652.7862176442,13574.5204822283,26609727.199845,61650.2661904666,10622.3587142873
0.53,24488268.3061041,53880.7867135404,13560.6484376297,26606734.1600722,62143.4582438301,10825.6792167826
0.54,23441606.1905344,51941.6638054927,14879.9078801659,26603741.7935329,62644.6048439058,7357.95669612587
0.55,22302699.298198,49867.0344233624,16396.7265320949,29556389,63153.9,7504.4
0.56,23612025.4144392,53248.6533706547,15332.3554874906,29511728.6911167,63645.5200051915,7548.26961718254
0.57,24376943.2926029,55669.2545837544,14264.8137499875,26520482.829499,64144.8540683306,11388.982741558
0.58,24258386.4005724,55821.3748247253,14309.8068780107,26480530.574344,64652.0851882085,11456.3486800522
0.59,23247620.8122382,53781.7727370568,15617.1341316111,26440698.5116999,65167.4021980694,11524.5163008059
0.6,22096422.2997621,51556.4324449925,16987.0636491717,29334429,65691,7729
0.61,23364303.2549356,54989.8538299935,15705.1597443479,26348575.1562793,66205.1999092226,11568.9945460713
0.62,24093381.2100848,57468.5131810189,14762.7715644636,26296371.8915207,66727.5131822888,11544.5924691422
0.63,23949473.0497159,57630.41068622,14856.7418464444,26244375.0737696,59785.0074424023,11520.293116441
0.64,22874354.8653653,55409.5691523353,16094.2767009352,26192583.4807964,67797.2602399028,11496.0958406804
0.65,21730478.2599515,53152.4214318146,17080.0618840094,29045551,68345.1,7648
0.66,23016122.8850953,56565.2669620663,16116.005346932,26104889.8568125,68677.9664173805,11512.052726035
0.67,23771171.7289317,59096.2785361776,15266.9930163743,26068883.4156633,69014.091073639,11552.3861078191
0.68,23603306.1291253,59191.886704429,15277.2400345303,26032976.1649771,61647.5751498825,11593.0031056223
0.69,22544676.7340556,56876.1913822006,16456.1140344347,25997167.6954433,69696.3083526171,11633.9067214935
0.7,21430482.5168879,54465.6827196129,17483.130480611,28846064,70042.5,7783.4
0.71,22721390.7264543,58054.8354596521,16536.139826425,25945174.3703571,70375.5236418777,11708.4348889668
0.72,23424773.1972089,60384.7161946354,15704.5887830035,25928911.5538493,70711.7291967993,11741.9606793668
0.73,23252359.4809367,60264.1930362631,15641.3077197488,25912669.112115,63156.588876983,11775.6790157836
0.74,22248379.4393666,57847.8270112821,16696.9396301104,25896447.0068885,71393.8702172062,11809.5915617458
0.75,21268702.2089698,55612.083999658,17668.5894501889,25880245.2,71739.9,11843.7
0.76,22382027.4572464,58835.7191932988,16837.1999583454,25869324.0165793,72034.6742149229,11860.5238612151
0.77,23095512.2236079,61224.948807727,15985.5333378296,25858412.0465131,72331.8808375666,11877.3955866849
0.78,22955949.8349722,61111.4365105483,15929.577898399,22975563.8027977,64561.3778668027,15859.087174617
0.79,22057914.284302,58856.2067151284,16933.5894997061,25836615.699848,72933.7127379941,11911.2834497691
0.8,20982362.2046582,56254.2261769815,17851.6190816452,25825731.3,73238.4,11928.3
0.81,22074299.1157086,59491.9337528013,17107.7986079426,25811610.9860554,73449.9472349357,11981.0500975863
0.82,22800912.3745136,61974.3372593669,16322.0843360435,25797506.1043408,73662.72010759,12034.268817311
0.83,22650115.6231094,61870.4348621393,16238.0841921058,22918592.5596185,65668.2038225276,16117.283242354
0.84,21694754.8167989,59449.9303648978,17234.057273934,25769342.5365156,74091.985620079,12142.137325989
0.85,20624077.2629013,56816.0522622326,18204.6816618922,25755283.8,74308.5,12196.8
0.86,21719809.3716967,60041.7472065812,17421.3756135759,25744618.0817675,74679.307764349,12238.5212227074
0.87,22530309.2307912,62655.1793748194,16614.5616526267,25733961.1936032,75053.8348332622,12280.5288541591
0.88,22429730.7391548,62558.5193371243,16503.6441164528,22865167.2218187,67050.788842023,16430.43447164
0.89,21572330.8307638,60288.9257007734,17469.4620393179,25712673.8636532,75814.2729865735,12365.4152217075
0.9,20515541.6704039,57656.6572599389,18427.0082265261,25702043.4,76200.3,12408.3
0.91,21581647.4157395,60742.455431438,17591.9578167285,25701311.0765457,76309.2928217281,12448.2195908373
0.92,22354729.1686175,63309.9368536758,16873.6204174647,25700578.7948221,76418.5978850415,12488.3968667845
0.93,22241576.6315642,63265.6596514658,16766.5308969948,22844308.0487339,68025.081363222,16705.1124413292
0.94,21354359.9402421,60978.6487710949,17730.5936803804,25699114.3565528,76638.1501188836,12569.5345191562
0.95,20256468.8519638,58196.4906146599,18703.5123695586,25698382.2,76748.4,12610.5
0.96,21333061.5320791,61237.3352801427,17914.1024640526,25681439.0545333,76631.2288056405,12657.5472677506
0.97,22157765.6305913,63747.309724395,17153.5422842221,25664518.2358444,76514.4148346406,12704.9468980961
0.98,22093361.1333328,63571.3758783303,16997.4933512835,22797884.1776275,67909.2946274401,17003.603819292
0.99,21170655.7719553,60923.8642302003,17947.6639697896,25630743.4025064,76281.8520481147,12800.8192002692
