0,118717963.809931,282950.972836057,71930.4145001451,0,0,0
0.01,41070418.9955445,1093.0759292056,520.243468763841,61416064.6664173,0,0
0.02,35345379.7745973,346.083603053381,162.142088949232,33277928.520789,0,0
0.03,35006931.4389319,735.765535004649,340.90708724927,22821926.7378274,0,0
0.04,36424831.5593366,709.832991816641,329.621094000591,34731223.1676087,0,0
0.05,32919058.9393436,634.905627085084,295.678184094998,28029798.8,0,0
0.06,32043778.2676751,1463.6152989098,150.396032448755,34122917.730311,1474.72050094857,0
0.07,29848462.5634796,2957.48974884564,389.971744096228,30657184.8515869,3654.14252333237,0
0.08,29674947.4721065,5608.08107584885,759.865197924598,33498506.435718,4801.30450722709,0
0.09,28860501.5391852,10749.9924355289,1820.26878877549,31392840.4269807,10497.4793529479,0
0.1,25529960.1149685,23767.3450573782,6439.61469399714,29929584.6,25804.4,0
0.11,26331683.6714478,26393.4909846283,4671.83363530761,29420160.3218797,29151.2583458924,0
0.12,26756530.8299637,28583.315134288,4187.91073358825,28927787.393636,26592.0611856819,3914.13990413421
0.13,26753085.8392551,30535.3013779846,4336.34211736329,28451623.7980116,29335.1337860561,3529.2811993517
0.14,25581804.0019459,32182.5708955037,4931.98005240524,31100980.0664468,31668.5107482816,0
0.15,23800634.4078554,32831.1358124989,5990.73446667396,30605361,33677.6,0
0.16,24925894.5162475,34028.5157623334,5000.36115999831,30635635.7334203,38169.8520789834,0
0.17,25982677.8086578,35008.0882671268,4632.93737344081,30665970.4215027,38456.6502003817,0
0.18,27036119.0804115,36225.8137208628,4551.31409580703,30696365.2425208,38747.7907996874,0
0.19,27280347.6770851,37100.5737247802,5097.80830928007,30726820.3754559,39043.3732549752,0
0.2,26235006.4120415,36711.5725032982,6632.30497078226,30757336,39343.5,0
0.21,27206392.5088634,38396.8731797332,5252.52724207853,30674553.6692075,39977.5157831661,0
0.22,27879931.5257013,39825.5605292957,4882.39522075951,30592215.7539791,40632.3004306782,3128.14670517581
0.23,28349446.0550124,41234.0819573345,5079.52900286921,30510318.6851389,41308.8914442405,3140.1056603653
0.24,28948516.0495518,42587.7186685699,5733.95222198248,30428858.9316287,46675.9962220023,0
0.25,28719288.0071269,42746.0542597374,7454.45656958202,30347833,47480,0
0.26,29244532.3390199,44399.754097547,5784.53317907131,30280636.0684527,48162.3789105923,0
0.27,29097035.8018013,45191.0173228716,5334.83056200778,30213736.057712,48864.6580198179,0
0.28,28856453.1644262,45765.9495547441,5666.06357457691,30147131.0041253,49587.7207325049,0
0.29,28449445.8357932,46049.9701610879,6590.91220646089,30080818.9613173,50332.5035266783,0
0.3,27617029.0634836,45619.0149693677,8404.06410754273,30014798,51100,0
0.31,28356869.506584,47567.1287267934,6666.13462884918,29977061.3694831,51925.7384058926,3235.70379699456
0.32,28430234.5989106,48553.2208199326,6101.20221584658,29939419.5098932,52778.6017816344,3243.54541847863
0.33,28271230.5784842,49191.3964239934,6350.28099248888,29901872.0646696,53659.9490027542,3251.42514011949
0.34,27948305.751844,49533.9228989524,7272.52763445785,29864418.6790382,54571.2312534146,3259.34324026973
0.35,27097628.6568766,48886.0144024784,9039.25193826387,29827059,55514,0
0.36,27976975.7003409,51176.8742307662,7348.99640899919,29877416.4114742,56434.9448028577,3277.97854756568
0.37,28149753.542538,52253.7034908535,6719.80617700568,29927944.1486564,57386.9609325298,3288.72712560913
0.38,28052125.4562705,52856.6891908271,6959.33340915077,29978643.0771587,58371.6478217608,3299.54642529204
0.39,27739966.3310584,53100.2305931606,7920.07231046994,30029514.068469,59390.7165966967,3310.43714690127
0.4,26944575.3918212,52343.854866153,9627.8659888091,30080558,60446,0
0.41,27809513.2704874,54728.4701795824,7998.66437106082,30027812.2212435,61151.4543734031,3327.00194978409
0.42,27960746.3012101,55754.2063902706,7344.89978599682,29975251.0964631,61873.5696549963,3332.62282824894
0.43,27825400.8316748,56274.3909617223,7577.00858639087,29922873.6576899,62612.9431256661,3338.26273149537
0.44,27490884.8685313,56384.6799268642,8504.21601365055,29870678.9437089,63370.2009610042,3343.92175627585
0.45,26574817.1951045,55241.4303311104,10180.4604252267,29818666,64146,3349.6
0.46,27450478.2448995,57716.3881498633,8606.88026468799,29769210.2631576,64776.9581209228,3362.01322352941
0.47,27634573.6792502,58755.9563268814,7938.50554535073,29719918.3042674,58878.4069005572,3374.51879317471
0.48,27515015.4781264,59209.3262965254,8136.38369448138,29670789.311122,59469.1733832776,3387.11774327367
0.49,27189363.1118822,59271.0526166942,9021.8850292125,29621822.4768756,60071.9151332967,3399.81112366903
0.5,26260908.8573023,57931.2440902181,10714.1644076092,29573017,67430,3412.6
0.51,27189664.1382407,60419.7009763638,9242.93718764765,29569689.9034205,61164.8407849153,3475.51155721064
0.52,27412633.7536453,61383.3768718341,8505.54078915988,29566363.5553834,61650.2661904666,3540.78623809576
0.53,27307131.744095,61704.5512153807,8581.93111929433,29563037.9556358,62143.4582438301,3608.55973892753
0.54,26973441.4127737,61573.2981305963,9460.39028145352,29559713.1039255,62644.6048439058,3678.97834806293
0.55,26112877.3668414,60119.7598891192,11459.3830344989,29556389,70171,3752.2
0.56,27020630.3644795,62748.6547716613,9759.68276770042,29511728.6911167,63645.5200051915,3774.13480859127
0.57,27225573.4448658,63763.4064848882,8878.27987998603,29467203.1438878,64144.8540683306,3796.32758051932
0.58,27101902.7277534,64056.5382426708,9026.87654625614,29422811.7492711,64652.0851882085,3818.78289335075
0.59,26758351.3531221,63901.9052834671,9962.85735038133,29378553.9018888,65167.4021980694,3841.50543360197
0.6,25869171.4750454,62294.2442346868,11945.8879451209,29334429,72990,3864.5
0.61,26773138.7387613,65080.4124875006,10077.2791664661,29276194.6180881,66205.1999092226,3856.33151535711
0.62,26934806.4829956,66025.5794770942,9277.44079730402,29218190.9905785,66727.5131822888,3848.19748971408
0.63,26817156.7004429,66319.224469729,9424.92811971029,29160416.7486329,67258.1333727026,3840.09770548034
0.64,26435531.4704145,66097.1322163188,10387.3543136709,29102870.5342182,67797.2602399028,3832.03194689348
0.65,25555031.5666589,64484.1181748982,12187.3298077637,29045551,68345.1,3824
0.66,26457859.3751206,67138.7518916888,10432.8758399553,29005433.1742361,68677.9664173805,3837.35090867834
0.67,26642206.6306223,67987.2535470685,9653.23849627269,28965426.0174036,69014.091073639,3850.79536927305
0.68,26531915.9462229,68209.7120214442,9764.77470521181,28925529.0721968,69353.5220436178,3864.33436854077
