0,141900426.530692,337079.464277162,86014.7508785217,0,0,0
0.01,49139852.5145237,1853.13913008471,884.958848507829,61416064.6664173,0,0
0.02,37056341.4867215,508.335219001622,240.685610373877,33277928.520789,0,0
0.03,34012348.6579709,617.304574906128,292.998914043345,22821926.7378274,0,0
0.04,34546072.4749247,530.013164544111,254.01251190382,34731223.1676087,0,0
0.05,32314806.4650887,598.757706589676,287.797217171121,28029798.8,0,0
0.06,31353399.080535,1430.27649989402,177.516798167985,34122917.730311,1474.72050094857,0
0.07,28754039.1770239,2589.45976533767,545.604659933138,30657184.8515869,1827.07126166619,0
0.08,28671158.3811451,4874.14274239486,1262.67652761187,28713005.5163297,4801.30450722709,1247.0841580794
0.09,27849857.6488312,8957.38827758264,2923.21087040975,31392840.4269807,6998.31956863192,1996.73577578585
0.1,24903358.4051068,20300.8060150735,9552.1551705863,29929584.6,19353.3,5005.9
0.11,25699673.0757778,23597.2988489791,7496.13372533014,29420160.3218797,23321.0066767139,4393.20746469401
0.12,25938745.8303768,26658.2547497097,7301.16152303588,28927787.393636,26592.0611856819,3914.13990413421
0.13,25967619.8915662,29753.8875251307,8457.93163737922,28451623.7980116,29335.1337860561,7058.5623987034
0.14,25046359.6890938,31774.6177548443,9833.1831925687,27990882.0598021,31668.5107482816,9639.98942449582
0.15,23433653.0846323,32547.073357961,10911.4099507243,30605361,33677.6,2949.3
0.16,24656905.9501229,33773.2146849667,9617.1998286512,27572072.1600782,33928.7574035408,8937.25818784041
0.17,25457541.2937461,34323.4946731455,8914.98196018623,27599373.3793524,34183.689067006,6018.95980831049
0.18,26106300.9584627,34996.9137131089,9264.46421620078,27626728.7182688,34442.4807108333,6081.00063758144
0.19,26120107.32959,35549.2286637729,10863.1508196105,27654138.3379103,39043.3732549752,6144.3337672883
0.2,25026684.0381065,35160.9903192393,12935.864827002,30757336,39343.5,3104.5
0.21,26039969.3119892,36869.9460869777,11159.4948933362,27607098.3022868,39977.5157831661,6232.55698941104
0.22,26758610.4883353,38130.6770822488,10076.1271146027,27532994.1785812,40632.3004306782,9384.44011552742
0.23,27159679.9631611,39292.3101507747,10520.6256168746,27459286.816625,41308.8914442405,9420.31698109589
0.24,27425657.2080267,40349.7009441199,12156.2313469399,27385973.0384658,42008.3965998021,12608.6256200946
0.25,27115508.337789,40502.8011163981,14186.4959288581,30347833,47480,3164.3
0.26,27628402.7998024,42171.444436957,12207.2281779823,27252572.4616074,43346.1410195331,12707.2748275369
0.27,27630551.6805197,43040.1723726308,11148.9777861373,27192362.4519408,43978.1922178361,9568.31058311423
0.28,27450835.1721309,43739.1223668368,11746.2822168049,27132417.9037128,44628.9486592544,9606.46695655445
0.29,26928978.7665585,43960.1662620006,13764.2324353169,27072737.0651856,45299.2531740105,12859.9051564044
0.3,26066787.8853668,43441.5641204144,15485.8732075805,30014798,51100,3227.9
0.31,26838898.4426357,45399.5661396583,13764.1209541529,26979355.2325348,46733.1645653033,12942.8151879782
0.32,27004140.5341753,46288.8106187401,12442.8312333401,26945477.5589039,47500.741603471,9730.63625543588
0.33,26901323.3718453,46850.1517264656,12904.2052982643,26911684.8582027,48293.9541024787,13005.700560478
0.34,26429762.5925794,46875.1749087028,14829.5428731726,26877976.8111344,49114.1081280731,13037.3729610789
0.35,25548255.4764483,46042.3289698906,16164.8761659796,29827059,49962.6,3267.3
0.36,26448011.1868265,48359.1865158745,14763.6824290503,26889674.7703267,50791.450322572,9833.93564269705
0.37,26679924.1656503,49386.8508396128,13450.6887773388,26935149.7337907,51648.2648392768,13154.9085024365
0.38,26603514.3117719,49951.9091570547,13887.6151583519,26980778.7694429,52534.4830395847,13198.1857011682
0.39,26110350.5909779,49807.9312245206,15737.6927809974,27026562.6616221,53451.644937027,9931.31144070382
0.4,25267102.3978776,48880.0264822136,16784.6250124069,30080558,54401.4,6642.8
0.41,26164144.1603012,51274.8499690975,15755.565299826,27025030.9991192,55036.3089360628,9981.00584935226
0.42,26461548.4709397,52441.811235524,14450.0998606786,26977725.9868168,55686.2126894967,13330.4913129958
0.43,26388395.2384566,52965.9252237059,14821.9580567418,26930586.2919209,56351.6488130995,13353.0509259815
0.44,25951939.6509644,52803.3218444169,16470.6366574874,26883611.049338,57033.1808649037,10031.7652688275
0.45,24984008.4108018,51451.8506260244,17177.2330818278,29818666,57731.4,6699.2
0.46,25890232.9201185,53966.9307680682,16483.6994009415,26792289.2368419,58299.2623088305,13448.0528941176
0.47,26176381.4376497,55162.1218259608,15319.9218017115,26747926.4738407,58878.4069005572,13498.0751726988
0.48,26081469.2903851,55661.979439514,15623.2427573584,26703710.3800098,59469.1733832776,13548.4709730947
0.49,25618148.3412567,55398.1717650334,17148.373068603,26659640.229188,60071.9151332967,13599.2444946761
0.5,24649514.1229116,53919.7361129662,17694.1559657882,29573017,60687,6825.2
0.51,25576641.1508949,56397.5978692195,17485.4375994663,26612720.9130785,61164.8407849153,13902.0462288425
0.52,25893586.3908393,57534.5618262193,16367.7479972857,26609727.199845,61650.2661904666,14163.1449523831
0.53,25796823.5197419,57906.9807598072,16494.6011211126,26606734.1600722,62143.4582438301,14434.2389557101
0.54,25283551.2585817,57369.8123698913,18161.6623716707,26603741.7935329,62644.6048439058,11036.9350441888
0.55,24404177.1357977,55878.731548449,19309.1866024478,29556389,63153.9,7504.4
0.56,25326204.2635,58477.7193197594,18601.4814149296,26560555.822005,63645.5200051915,11322.4044257738
0.57,25623175.0390041,59565.3336675109,17230.0732089411,26520482.829499,64144.8540683306,15185.3103220773
0.58,25556547.6548487,59884.1072449447,17430.7717773662,26480530.574344,64652.0851882085,15275.131573403
0.59,25069781.7787431,59268.995500699,19054.965453845,26440698.5116999,65167.4021980694,11524.5163008059
0.6,24180964.3815266,57653.090162551,19977.5881724555,29334429,65691,7729
0.61,25079544.9111589,60340.812035209,19125.8698143447,26348575.1562793,66205.1999092226,15425.3260614285
0.62,25350102.6333811,61477.9765118727,17725.0201390443,26296371.8915207,66727.5131822888,15392.7899588563
