0,130714964.120806,303422.446655418,77499.4633559544,0,0,0
0.01,45215344.8369703,1381.26913731707,660.781537237183,61416064.6664173,0,0
0.02,36027245.0096283,388.996790162064,183.652775971554,33277928.520789,0,0
0.03,34802605.6937563,671.712516514385,314.913317747051,22821926.7378274,0,0
0.04,36297392.8546441,664.740662108049,313.071663241539,34731223.1676087,0,0
0.05,32810138.3986721,628.099217831308,295.347168137778,28029798.8,0,0
0.06,31999592.0266799,1444.81001806381,156.765216901931,34122917.730311,1474.72050094857,0
0.07,30100798.3896737,2717.16750691046,377.816761041599,30657184.8515869,1827.07126166619,0
0.08,30351385.5728746,5046.84989292229,786.8934991482,28713005.5163297,4801.30450722709,0
0.09,29634923.3811747,9425.61105851631,1883.87060359392,31392840.4269807,10497.4793529479,0
0.1,26401037.388043,21373.8197739003,6572.47205869674,29929584.6,19353.3,0
0.11,27288074.8311108,24679.9674932592,4878.82306708464,29420160.3218797,23321.0066767139,4393.20746469401
0.12,27637333.7848127,27905.5024420219,4731.74975576726,28927787.393636,26592.0611856819,3914.13990413421
0.13,27435854.5827587,30795.8968107049,5598.45357542429,28451623.7980116,29335.1337860561,3529.2811993517
0.14,26360673.492304,32978.4111248378,6703.60435528614,31100980.0664468,31668.5107482816,3213.32980816527
0.15,24732680.402712,33880.1548615192,7827.06850702192,30605361,33677.6,0
0.16,26048105.215699,35139.6542303469,6551.80304198262,30635635.7334203,38169.8520789834,2979.08606261347
0.17,26911346.5165913,35963.9423140674,5921.18028086775,30665970.4215027,38456.6502003817,3009.47990415524
0.18,27402033.6806779,36646.7012915274,6179.49742586341,30696365.2425208,38747.7907996874,3040.50031879072
0.19,27274432.210047,37190.3303371447,7453.21033875367,30726820.3754559,39043.3732549752,3072.16688364415
0.2,26194717.1098783,36878.1006075448,9448.20094075962,30757336,39343.5,0
0.21,27289103.6312838,38696.7477716708,7699.84434505869,30674553.6692075,39977.5157831661,3116.27849470552
0.22,27999606.1203473,40164.6522951978,6794.09373405456,30592215.7539791,40632.3004306782,3128.14670517581
0.23,28209216.9574161,41192.5560011979,7197.09762333526,30510318.6851389,41308.8914442405,3140.1056603653
0.24,28418564.1267798,42115.1793934313,8484.60388439599,30428858.9316287,46675.9962220023,3152.15640502365
0.25,28086025.1216916,42300.0151802085,10567.8128578649,30347833,47480,3164.3
0.26,28655057.8822636,43988.5506020925,8492.34246283464,30280636.0684527,48162.3789105923,3176.81870688422
0.27,28662159.1677048,45003.3083430014,7586.25320877025,30213736.057712,48864.6580198179,3189.43686103808
0.28,28464195.2909924,45615.3220818213,8084.16844212601,30147131.0041253,49587.7207325049,3202.15565218482
0.29,27995001.3262877,45753.1441705947,9778.04298269921,30080818.9613173,50332.5035266783,3214.97628910111
0.3,27162286.3366948,45340.6326140266,11687.2945154511,30014798,51100,3227.9
0.31,27902236.3243923,47244.0159307949,9738.1136520181,29977061.3694831,51925.7384058926,3235.70379699456
0.32,28108867.7318274,48403.6724697569,8563.25379998568,29939419.5098932,52778.6017816344,3243.54541847863
0.33,27982302.9638831,49001.9941123627,8973.27733192512,29901872.0646696,53659.9490027542,3251.42514011949
0.34,27522542.0930006,49016.2671520374,10700.321951023,29864418.6790382,54571.2312534146,3259.34324026973
0.35,26698170.2082894,48395.562338945,12392.1510236424,29827059,55514,3267.3
0.36,27542818.9802724,50608.942369132,10653.9245674016,29877416.4114742,56434.9448028577,3277.97854756568
0.37,27852122.6743825,51934.3684572242,9412.02730750424,29927944.1486564,51648.2648392768,6577.45425121827
0.38,27778610.2176262,52539.3234368346,9763.3297730664,29978643.0771587,52534.4830395847,6599.09285058408
0.39,27306753.8383012,52397.9301434199,11530.8463795525,30029514.068469,53451.644937027,3310.43714690127
0.4,26538300.8226171,51696.6425943592,13018.3728932623,30080558,60446,3321.4
0.41,27359236.3414781,53963.0860153895,11526.0774723646,30027812.2212435,55036.3089360628,3327.00194978409
0.42,27689208.0187987,55360.3208155604,10255.0841752204,29975251.0964631,55686.2126894967,6665.24565649788
0.43,27580062.4947791,55885.9005082885,10576.0634691438,29922873.6576899,56351.6488130995,6676.52546299075
0.44,27110348.2155937,55629.8541885008,12212.9980449054,29870678.9437089,57033.1808649037,3343.92175627585
0.45,26240846.9291174,54567.2303167023,13497.1451305776,29818666,64146,3349.6
