0,128953034.106495,298085.854843984,76372.4528414509,0,0,0
0.01,43389419.4961296,1211.57626892999,583.031487635355,61416064.6664173,0,0
0.02,35825447.9101039,349.526665017305,166.044609657041,33277928.520789,0,0
0.03,33226188.2104018,494.454993203759,233.851358017099,22821926.7378274,0,0
0.04,34255740.1129812,467.953138137364,222.392931182779,34731223.1676087,0,0
0.05,32253919.1126999,583.267918128673,277.943527866088,28029798.8,0,0
0.06,31604672.6605679,1408.71999131725,143.462307478188,34122917.730311,1474.72050094857,0
0.07,29781741.8139477,2425.62778403352,423.624170618386,30657184.8515869,1827.07126166619,0
0.08,30266060.0264141,4611.69561623613,900.119533249059,28713005.5163297,4801.30450722709,0
0.09,29533608.4145884,8452.49013785816,2134.59034120978,31392840.4269807,6998.31956863192,1996.73577578585
0.1,26352978.8965573,19405.7875690937,7354.19246574031,29929584.6,19353.3,5005.9
0.11,27256076.2966835,23075.6255784707,5689.6469357653,29420160.3218797,23321.0066767139,4393.20746469401
0.12,27583715.147641,26920.2327763532,6132.98581688692,28927787.393636,26592.0611856819,3914.13990413421
0.13,27322212.7809132,30458.4663949045,7667.01372190597,28451623.7980116,29335.1337860561,7058.5623987034
0.14,26162497.5537809,32848.7392156298,9331.01649440421,27990882.0598021,31668.5107482816,6426.65961633055
0.15,24558145.2571824,33796.0295617179,10456.2790594231,30605361,33677.6,2949.3
0.16,25911782.1055715,35054.8014806831,9094.26538874341,27572072.1600782,33928.7574035408,5958.17212522694
0.17,26783656.5789233,35794.8005797404,8383.89837923502,27599373.3793524,38456.6502003817,6018.95980831049
0.18,27161888.7018908,36251.9755099602,8854.61429603464,27626728.7182688,38747.7907996874,6081.00063758144
0.19,26879270.7376684,36541.4771951053,10500.8525241293,27654138.3379103,39043.3732549752,6144.3337672883
0.2,25787296.944896,36254.6003822072,12653.3593903289,30757336,39343.5,3104.5
0.21,26927729.7932031,38099.5867449063,10834.9269757509,30674553.6692075,39977.5157831661,3116.27849470552
0.22,27611227.7291801,39498.7587190181,9823.78321589858,27532994.1785812,40632.3004306782,6256.29341035161
0.23,27704987.8607319,40331.2167592534,10286.5846996534,27459286.816625,41308.8914442405,9420.31698109589
0.24,27710591.2501554,41072.9793763061,11959.0134138044,27385973.0384658,42008.3965998021,12608.6256200946
0.25,27340081.2784817,41272.6556371344,14051.2373462129,30347833,47480,3164.3
0.26,27877189.7228983,42926.6705491072,12010.5009312681,27252572.4616074,43346.1410195331,12707.2748275369
0.27,27931357.2098082,44017.0471973587,11017.1431644479,27192362.4519408,43978.1922178361,9568.31058311423
0.28,27746467.639892,44652.3501324066,11591.2943563907,27132417.9037128,44628.9486592544,9606.46695655445
0.29,27310895.7604051,44869.2737764161,13603.9277166907,27072737.0651856,45299.2531740105,12859.9051564044
0.3,26489669.8182189,44453.5274401648,15331.901214871,30014798,51100,3227.9
0.31,27210049.4271076,46306.5389078406,13528.9038641973,26979355.2325348,46733.1645653033,12942.8151879782
0.32,27436950.6365984,47419.955142969,12285.1459960881,26945477.5589039,47500.741603471,9730.63625543588
0.33,27332285.520124,47965.9134112334,12746.1304832287,26911684.8582027,48293.9541024787,9754.27542035848
0.34,26852915.4797467,47872.4528893107,14675.586747044,26877976.8111344,49114.1081280731,13037.3729610789
0.35,26045665.5958682,47229.8465270943,16027.2067476395,29827059,55514,3267.3
0.36,26871741.8688983,49399.0286961411,14548.1928615684,26889674.7703267,50791.450322572,9833.93564269705
0.37,27170121.3465493,50659.1840845301,13349.0951506274,26935149.7337907,51648.2648392768,13154.9085024365
0.38,27099012.447444,51215.0836237229,13734.7588440548,26980778.7694429,52534.4830395847,9898.63927587612
0.39,26598154.3677161,50965.8602656082,15586.4821184152,27026562.6616221,53451.644937027,9931.31144070382
0.4,25831945.6559794,50237.3102488664,16657.6906235491,30080558,54401.4,6642.8
0.41,26649621.1516665,52468.6731054585,15510.5507208359,27025030.9991192,55036.3089360628,9981.00584935226
0.42,26995148.1708959,53847.144772574,14322.4823093948,26977725.9868168,55686.2126894967,13330.4913129958
0.43,26916265.7582996,54377.2016551151,14686.6778301565,26930586.2919209,56351.6488130995,13353.0509259815
0.44,26437985.5838093,54051.1489127257,16343.9722032123,26883611.049338,57033.1808649037,10031.7652688275
0.45,25591742.3123917,53001.6136287942,17064.1591857017,29818666,57731.4,6699.2
0.46,26394039.3022657,55303.842646875,16281.5100639123,26792289.2368419,58299.2623088305,10086.0396705882
0.47,26726404.984946,56696.4836072741,15208.2501306198,26747926.4738407,58878.4069005572,13498.0751726988
0.48,26621710.2486922,57168.1541233564,15478.2860915779,26703710.3800098,59469.1733832776,13548.4709730947
0.49,26120202.5721455,56739.3277804036,17017.276280568,26659640.229188,60071.9151332967,13599.2444946761
0.5,25275723.5331005,55568.0512210066,17579.251479859,29573017,60687,6825.2
0.51,26077726.37388,57774.157086105,17353.5395861234,26612720.9130785,61164.8407849153,13902.0462288425
0.52,26443958.3233771,59105.1105948662,16240.4086490999,26609727.199845,61650.2661904666,14163.1449523831
0.53,26346889.4940281,59459.4856311399,16350.565814149,26606734.1600722,62143.4582438301,14434.2389557101
0.54,25823946.8854494,58814.4296305729,18024.2781534055,26603741.7935329,62644.6048439058,11036.9350441888
0.55,25012692.3227669,57488.0409692557,19183.6639158054,29556389,63153.9,7504.4
0.56,25826838.749131,59859.5732249827,18396.8983385607,26560555.822005,63645.5200051915,11322.4044257738
0.57,26186926.6229379,61185.937590765,17095.3263551164,26520482.829499,64144.8540683306,15185.3103220773
