0,114586269.599062,265636.673664542,67610.4170973272,0,0,0
0.01,39153309.3800944,812.427313874086,387.820372201703,61416064.6664173,0,0
0.02,34861730.6627368,285.521583873287,134.125196413588,33277928.520789,0,0
0.03,35443066.535921,739.910007998567,344.910026283241,22821926.7378274,0,0
0.04,38209561.1838157,839.99247010963,394.654487011526,34731223.1676087,0,0
0.05,33367512.068511,670.719356575495,311.985516843327,28029798.8,0,0
0.06,32471275.8684499,1469.58598666853,162.75379033691,34122917.730311,1474.72050094857,0
0.07,30743437.5308638,2970.86590456121,303.553250257817,30657184.8515869,3654.14252333237,0
0.08,30969563.7335551,5497.23987554109,552.061907784335,33498506.435718,4801.30450722709,0
0.09,30214559.1764157,10598.8780196974,1380.23690643502,31392840.4269807,10497.4793529479,0
0.1,26858680.2815275,23823.5172267907,5078.26134397299,29929584.6,25804.4,0
0.11,27713823.1841306,26677.2179365885,3564.53637185131,29420160.3218797,29151.2583458924,0
0.12,28092244.4737593,29169.2318725798,3214.5382546678,32141985.9929289,31910.4734228183,0
0.13,27945091.734431,31371.0083432123,3443.74070292098,31612915.3311239,34224.3227503988,0
0.14,26927290.2225366,33364.2538527432,3931.7448281567,31100980.0664468,31668.5107482816,0
0.15,25294160.0587244,34279.2574861646,4896.24590187446,30605361,33677.6,0
0.16,26559694.1906394,35493.1112484768,3935.48983558638,30635635.7334203,38169.8520789834,0
0.17,27373289.5837462,36450.1441547152,3748.85817552218,30665970.4215027,38456.6502003817,0
0.18,27857486.9775574,37441.7253146897,3831.83279859309,30696365.2425208,38747.7907996874,0
0.19,27850544.092455,38268.9716561647,4351.39131471093,30726820.3754559,39043.3732549752,0
0.2,26887576.5598062,38061.9591082129,5721.62858592462,30757336,39343.5,0
0.21,27888105.2555051,39783.6780152235,4460.3374156063,30674553.6692075,39977.5157831661,0
0.22,28550575.2870949,41182.2301362805,4178.68877111757,30592215.7539791,40632.3004306782,0
0.23,28812431.2207727,42368.8626380897,4418.83169759085,30510318.6851389,45898.7682713784,0
0.24,29215083.8233371,43534.9681846694,5012.49694266431,30428858.9316287,46675.9962220023,0
0.25,29017559.5790799,43865.4264363191,6569.72699030488,30347833,47480,0
0.26,29498130.0213749,45372.4305156428,5091.7321917945,30280636.0684527,48162.3789105923,0
0.27,29417826.8127046,46207.496971593,4700.16808152065,30213736.057712,48864.6580198179,0
0.28,29221324.7395928,46803.3220475463,4974.679718538,30147131.0041253,49587.7207325049,0
0.29,28826487.7080084,47069.7687397947,5740.49519695122,30080818.9613173,50332.5035266783,0
0.3,28073964.3441208,46798.7136427786,7430.1221847633,30014798,51100,0
0.31,28701236.1183199,48560.9618358729,5845.39528876771,29977061.3694831,51925.7384058926,0
0.32,28823876.785758,49645.3453541108,5381.17761612472,29939419.5098932,52778.6017816344,0
0.33,28701706.8908794,50355.8125214186,5590.10526867083,29901872.0646696,53659.9490027542,0
0.34,28359846.0077473,50662.9481907471,6335.29504285785,29864418.6790382,54571.2312534146,0
0.35,27619366.0538963,50250.5491354157,8020.57410671422,29827059,55514,0
0.36,28369946.9702969,52315.1866314067,6417.40628361585,29877416.4114742,56434.9448028577,0
0.37,28590123.7781069,53500.0662178248,5920.4742302621,29927944.1486564,57386.9609325298,3288.72712560913
0.38,28539737.1085647,54217.4662003777,6123.11788882779,29978643.0771587,58371.6478217608,3299.54642529204
0.39,28223424.0618467,54462.0368547153,6892.86835796907,30029514.068469,59390.7165966967,0
0.4,27534870.1502227,53954.5400420287,8571.22845740852,30080558,60446,0
0.41,28253485.1431671,56054.3818675257,6990.36964781718,30027812.2212435,61151.4543734031,3327.00194978409
0.42,28437980.4960174,57160.6561156159,6504.81560841111,29975251.0964631,61873.5696549963,3332.62282824894
0.43,28342472.8433634,57790.6728564219,6676.97516737745,29922873.6576899,62612.9431256661,3338.26273149537
0.44,27976685.1907938,57855.5933941916,7441.47284843546,29870678.9437089,63370.2009610042,3343.92175627585
0.45,27173780.8426191,56983.4763754416,9119.93762528492,29818666,64146,0
0.46,27915142.7692424,59181.0933567522,7527.04413406009,29769210.2631576,64776.9581209228,3362.01322352941
0.47,28127555.7401308,60278.8128460274,7038.0264710243,29719918.3042674,65420.4521117302,3374.51879317471
0.48,28037564.214534,60812.577819108,7175.86683096989,29670789.311122,66076.8593147529,3387.11774327367
0.49,27667261.4495848,60774.0639531263,7891.31843618423,29621822.4768756,66746.5723703297,3399.81112366903
0.5,26858994.1881475,59714.5576011452,9618.36198789193,29573017,67430,0
