0,142897940.03047,342632.630617382,87235.3715555298,0,0,0
0.01,50212983.9716347,1989.75791819836,947.680455529574,61416064.6664173,0,0
0.02,37164113.5540443,541.262294547956,255.513706949673,33277928.520789,0,0
0.03,34884155.8673701,741.110804455135,350.182142024593,22821926.7378274,0,0
0.04,35348560.8201641,643.416159660702,306.516230829597,34731223.1676087,0,0
0.05,32519240.1217722,622.157551390187,298.154227155774,28029798.8,0,0
0.06,31523958.310906,1464.66143250453,192.374148523017,34122917.730311,1474.72050094857,0
0.07,28748648.2073491,2746.37387103037,553.57792688168,30657184.8515869,1827.07126166619,0
0.08,27719390.39879,5134.54303812255,1352.20177029315,28713005.5163297,4801.30450722709,0
0.09,26638399.2737752,9508.08749162022,3206.14714842149,31392840.4269807,6998.31956863192,1996.73577578585
0.1,23911941.8256418,21244.6891497745,10190.1355685483,29929584.6,19353.3,5005.9
0.11,24521201.7612561,24283.059604279,8023.33052304012,29420160.3218797,23321.0066767139,4393.20746469401
0.12,25129085.1469343,26919.0789386333,7127.16227538682,28927787.393636,26592.0611856819,3914.13990413421
0.13,25327359.9447232,29325.5013025196,7848.85485974389,28451623.7980116,29335.1337860561,7058.5623987034
0.14,24131206.237194,30871.0344210131,9141.76331697367,27990882.0598021,31668.5107482816,3213.32980816527
0.15,22516523.7906611,31552.5876844339,10195.5665421146,30605361,33677.6,2949.3
0.16,23518362.9774244,32683.1589152775,8972.13689904061,30635635.7334203,38169.8520789834,2979.08606261347
0.17,24696784.2502097,33588.6269410377,8122.42476226432,27599373.3793524,34183.689067006,6018.95980831049
0.18,25772757.3866072,34534.2521050464,8275.75859975769,27626728.7182688,34442.4807108333,6081.00063758144
0.19,25729231.3538596,34963.9706060298,9843.31370240505,30726820.3754559,39043.3732549752,3072.16688364415
0.2,24631323.4738624,34523.8588941984,11839.8565772799,30757336,39343.5,3104.5
0.21,25465886.3816366,36031.8124020695,10079.777463472,30674553.6692075,39977.5157831661,3116.27849470552
0.22,26450758.2944282,37617.444650517,8880.09024461778,27532994.1785812,40632.3004306782,6256.29341035161
0.23,27221052.4272113,39175.3746378202,9272.83309014729,27459286.816625,41308.8914442405,6280.21132073059
0.24,27604813.9153534,40264.5233215127,10877.1202705624,30428858.9316287,42008.3965998021,3152.15640502365
0.25,27306180.7773931,40341.4537664919,12883.7703469427,30347833,47480,3164.3
0.26,27833461.7073127,42026.6448129185,10869.1157902538,30280636.0684527,43346.1410195331,3176.81870688422
0.27,27840623.4475965,42980.9332646832,9731.04911924959,27192362.4519408,43978.1922178361,9568.31058311423
0.28,27572860.4958654,43601.272514237,10298.4854593317,27132417.9037128,44628.9486592544,9606.46695655445
0.29,26937974.2364326,43613.9118962654,12328.9860122569,30080818.9613173,45299.2531740105,3214.97628910111
0.3,26056995.230322,43062.2704710459,14136.4486442043,30014798,51100,3227.9
0.31,26886801.4988105,45102.0434821999,12319.2490566642,29977061.3694831,46733.1645653033,3235.70379699456
0.32,27112653.2241762,46152.3299225884,10891.8050852088,26945477.5589039,47500.741603471,9730.63625543588
0.33,26964666.200214,46699.2932224599,11335.1437694728,26911684.8582027,48293.9541024787,9754.27542035848
0.34,26399583.4938957,46575.3606910859,13340.4832431089,29864418.6790382,49114.1081280731,6518.68648053947
0.35,25470022.8148746,45662.9687266678,14810.2901188444,29827059,49962.6,3267.3
0.36,26436371.7929884,48083.5781230166,13300.3826474177,29877416.4114742,50791.450322572,6555.95709513137
0.37,26758014.8356382,49311.7731469774,11826.044077274,26935149.7337907,51648.2648392768,9866.1813768274
0.38,26646238.3534632,49833.3459542696,12249.445877138,26980778.7694429,52534.4830395847,9898.63927587612
0.39,26042301.0295787,49472.2609277211,14210.3329639026,30029514.068469,53451.644937027,6620.87429380255
0.4,25165215.5095507,48475.5687184152,15408.3398450555,30080558,54401.4,3321.4
0.41,26129454.0927703,50990.8255158065,14234.0774271947,30027812.2212435,55036.3089360628,6654.00389956818
0.42,26522834.8371,52395.9986356639,12777.2293249367,26977725.9868168,55686.2126894967,9997.86848474682
0.43,26409896.1499669,52857.2685214336,13129.4207654791,26930586.2919209,56351.6488130995,10014.7881944861
0.44,25877511.5947056,52492.5676738003,14896.9636788651,26883611.049338,57033.1808649037,10031.7652688275
0.45,24837499.5163679,50993.1279303427,15816.4554163874,29818666,57731.4,6699.2
0.46,25815278.5702113,53635.8567504203,14946.9624139658,26792289.2368419,58299.2623088305,10086.0396705882
0.47,26209839.3453541,55098.7850039426,13615.6920201881,26747926.4738407,58878.4069005572,10123.5563795241
0.48,26095834.679104,55554.1717799787,13897.8909060212,26703710.3800098,59469.1733832776,10161.353229821
0.49,25542897.1445619,55076.8166793056,15558.6806696654,26659640.229188,60071.9151332967,10199.4333710071
0.5,24499442.3302623,53437.2835565514,16340.2690679665,29573017,60687,6825.2
0.51,25507264.3401626,56061.8126337654,15877.9930002537,26612720.9130785,61164.8407849153,10426.5346716319
0.52,25938515.046228,57493.9633174176,14577.6347896539,26609727.199845,61650.2661904666,10622.3587142873
0.53,25825656.3619431,57833.631408959,14657.6303309851,26606734.1600722,62143.4582438301,10825.6792167826
0.54,25193102.768889,57009.6959601123,16459.2579585119,26603741.7935329,62644.6048439058,11036.9350441888
0.55,24282852.2531243,55458.1161899379,17812.2572391498,29556389,63153.9,7504.4
0.56,25276441.4429988,58202.0075647197,16896.7092640748,26560555.822005,63645.5200051915,11322.4044257738
0.57,25680276.440722,59585.9668360397,15319.5875039254,26520482.829499,64144.8540683306,11388.982741558
0.58,25595307.8906314,59867.2610201686,15481.8784115069,26480530.574344,64652.0851882085,11456.3486800522
0.59,24985089.9105034,58949.6171523408,17286.9712076916,26440698.5116999,65167.4021980694,11524.5163008059
0.6,24060050.1979969,57263.4541448469,18455.2901734669,29334429,65691,7729
0.61,25030223.1930188,60102.5726321928,17373.1752606876,26348575.1562793,66205.1999092226,11568.9945460713
0.62,25402306.8268065,61527.5450042991,15813.3555714567,26296371.8915207,66727.5131822888,11544.5924691422
0.63,25309138.8605626,61881.7279922753,16043.4108012596,26244375.0737696,67258.1333727026,11520.293116441
0.64,24660358.3252474,60896.445799998,17737.4048731143,26192583.4807964,67797.2602399028,11496.0958406804
0.65,23751378.4604268,59220.8563768468,18478.921839594,29045551,68345.1,7648
0.66,24732352.0094709,61981.7301342263,17699.0600089685,26104889.8568125,68677.9664173805,11512.052726035
0.67,25108964.294511,63326.9655916227,16330.1520972617,26068883.4156633,69014.091073639,11552.3861078191
0.68,25020407.2232836,63589.068543038,16486.2286001914,26032976.1649771,69353.5220436178,11593.0031056223
0.69,24389773.08921,62481.6049670838,18125.5640314082,25997167.6954433,69696.3083526171,11633.9067214935
0.7,23494882.4020821,60624.5010931634,18937.096633698,28846064,70042.5,7783.4
0.71,24479851.0060342,63480.6211942753,18189.4359301566,25945174.3703571,70375.5236418777,11708.4348889668
0.72,24827643.4798531,64719.7298000497,16802.6738833166,25928911.5538493,70711.7291967993,11741.9606793668
0.73,24741803.5368125,64859.3749225959,16896.4592159167,25912669.112115,71051.1624866059,11775.6790157836
0.74,24150493.952312,63679.4369980358,18438.665354893,25896447.0068885,71393.8702172062,11809.5915617458
0.75,23321186.787961,61835.2008654067,19165.3871001474,25880245.2,71739.9,11843.7
0.76,24219641.8950049,64532.4592679551,18521.1131596475,25869324.0165793,72034.6742149229,11860.5238612151
0.77,24581965.158709,65833.3573503759,17145.8277970853,25858412.0465131,72331.8808375666,11877.3955866849
0.78,24522668.2414957,66017.4502184753,17232.4008771628,25847509.2781474,72631.550100153,11894.3153809627
0.79,23993640.6365921,64940.8433524643,18785.6694319267,25836615.699848,72933.7127379941,11911.2834497691
0.8,23101425.3231509,62829.5614204956,19431.3365797647,25825731.3,73238.4,11928.3
0.81,24008996.834204,65607.3234331138,18908.4542051973,25811610.9860554,73449.9472349357,11981.0500975863
0.82,24356710.4054628,66874.1229621023,17557.7552968467,25797506.1043408,73662.72010759,12034.268817311
0.83,24310059.9337045,67107.6948419454,17613.914045151,25783416.6295708,73876.7293003436,16117.283242354
0.84,23726283.9879513,65851.318220917,19176.0730358698,25769342.5365156,74091.985620079,12142.137325989
0.85,22854936.4409933,63737.7698720534,19909.5028913317,25755283.8,74308.5,12196.8
0.86,23792353.6324774,66608.0314220229,19345.5793726465,25744618.0817675,74679.307764349,12238.5212227074
0.87,24180822.646368,67886.3674818225,17923.1525735631,25733961.1936032,75053.8348332622,12280.5288541591
0.88,24146328.2379905,68007.0600756369,17933.2647972803,25723313.124546,75432.1374472758,12322.82585373
0.89,23659659.7435667,66930.5456746835,19457.352149963,25712673.8636532,75814.2729865735,12365.4152217075
0.9,22768107.9158023,64762.8922630982,20139.1382404565,25702043.4,76200.3,12408.3
0.91,23678799.6345725,67443.0715633241,19543.8000437387,25701311.0765457,76309.2928217281,12448.2195908373
0.92,24012070.4169955,68585.9945859547,18212.3802707017,25700578.7948221,76418.5978850415,12488.3968667845
0.93,24006393.9013913,68914.5392278935,18235.0704253216,25699846.5548257,76528.2165336248,12528.8343309969
0.94,23511870.8811684,67903.1278350691,19789.7161071346,25699114.3565528,76638.1501188836,12569.5345191562
0.95,22591530.6320099,65580.4209252221,20493.234039314,25698382.2,76748.4,12610.5
0.96,23508961.6931048,68202.7452475303,19994.6581504269,25681439.0545333,76631.2288056405,12657.5472677506
0.97,23880373.6774235,69231.6129207502,18572.8571986794,25664518.2358444,76514.4148346406,16939.9291974615
0.98,23881690.0632223,69306.5523564581,18517.9987553518,25647619.6998309,76397.9564558701,12752.702864469
0.99,23342905.566924,67916.2770524949,20072.687923906,25630743.4025064,76281.8520481147,12800.8192002692
1,22448052.5204068,65450.7077729642,20879.6976836783,25613889.3,76166.1,12849.3
1.01,23374955.5733702,68276.3051784391,20182.6367182273,25609069.9556206,76469.8752154045,12852.237311699
1.02,23770955.7905956,69489.2958991135,18753.346119932,25604252.4244536,76776.0832426627,17140.2346221687
1.03,23773636.5095104,69683.0701930253,18745.8509631016,25599436.705476,77084.7534243685,17144.1546209388
1.04,23262959.2897931,68540.9375183131,20220.4459061914,25594622.7976653,77395.9155768959,12861.0573098542
1.05,22401817.4908699,66357.836115961,20860.4713951255,25589810.7,77709.6,12864
1.06,23298791.2675577,68928.4694630286,20389.8851058507,25564734.1897613,77529.933655006,12942.2105723023
1.07,23655750.4815938,69901.1654086824,19003.6975716665,25539706.7784204,77351.0961789189,17361.8372953372
1.08,23654504.1411813,69975.3663488944,18948.6628788649,25514728.3219177,77173.0818491095,13101.5198643768
1.09,23159944.9342693,68745.2199392893,20576.03316663,25489798.6767564,76995.8849955077,13182.6543553232
1.1,22189301.9154234,66063.5870553117,21484.1142867372,25464917.7,76819.5,13264.8
1.11,23137466.9948487,68986.4719110134,20836.7052833149,25449770.7469118,77252.4925850684,13314.2708218226
1.12,23549358.6921769,70227.4171963564,19220.1687285532,25434641.8024268,77690.39395796,13364.112025976
1.13,23569850.458389,70448.5678620108,19176.3890842956,25419530.8344479,78133.2880701047,13414.3277876043
