0,12800020.7535354,6550.74023184565,323.701502362817,0,7792.8,0
0.01,17093301.0398363,7472.79788141591,91.3309173915901,18934466.3267311,7465.69412272498,0
0.02,20814193.7216417,8355.418385811,94.7290323774194,15458789.0497445,7164.94280092513,0
0.03,26422192.9188395,8743.66696587393,194.37248329306,26122449.3595719,6887.48433766923,0
0.04,33867455.2312481,11920.4424793211,559.879073249286,33922500.1281621,13261.4272114494,0
0.05,32083246.9786277,11921.9956330718,2403.32738483874,29906912.7,12784.8,0
0.06,33916048.0342176,12058.2231457711,1130.98557486314,33922500.1281621,13261.4272114494,0
0.07,33669627.737439,12548.7956486148,1041.99780044719,39183674.0393579,13774.9686753385,0
0.08,31001184.0671426,7731.87209117536,1035.1261126545,30917578.0994889,7164.94280092513,0
0.09,32263114.3597984,8406.31939497332,1222.07533140687,37868932.6534623,7465.69412272498,0
0.1,27499214.5639483,7824.18650288674,1550.84721682851,24426369.9,7792.8,0
0.11,29416619.8755713,6384.60493481834,1123.82444866848,29360293.2679439,6027.65593081047,0
0.12,28702884.4297203,9813.40344297553,1096.80968167682,30596334.2272453,9828.95836125204,0
0.13,26845824.1183519,8357.13908493661,1079.63017347533,26707294.5612676,8296.73258100138,0
0.14,28000284.6916579,8320.15421750408,1235.59934446245,27982088.0727788,7177.79397441573,0
0.15,27394194.3140347,8423.10809138288,2198.85717582045,28807101,9487.2,0
0.16,29110669.609319,9669.51734548651,1390.51062358204,29872206.6693774,9887.36300548861,0
0.17,30431422.4693938,10646.9162163696,1195.21667823679,31019098.0988214,10322.7697171618,0
0.18,31508319.4125177,12221.6561975464,1421.19930123141,32257571.4614798,10798.2906652274,0
0.19,32518125.4075681,14038.1078589236,1833.3897891669,33599052.4865766,15092.9828882348,0
0.2,32666715.5931604,15360.4533641098,2799.17587999539,35056950,15858.8,0
0.21,34028923.1061522,15441.5331088651,1838.16509412829,35137887.5758477,15777.2358383229,0
0.22,34535105.1005981,15351.6730144538,1453.767402428,35219199.7450656,15696.5063768324,0
0.23,34718075.9175286,15061.8957560921,1395.66579369435,35300889.1142117,15616.5988676957,0
0.24,34704025.1892534,14694.9328876143,1629.09909010922,35382958.3140834,15537.5008213511,0
0.25,33838183.4371413,14370.7715492743,2280.36406466335,35465410,15459.2,0
0.26,34664408.4120486,14274.9850165755,1520.53325542624,35392612.56209,14580.1489913105,0
0.27,34739139.905511,13951.681219018,1291.9419683925,35320113.3647131,13795.6895855371,0
0.28,34511960.7603053,13661.7436224848,1381.89091592155,35247910.5788438,13091.3333029155,0
0.29,34096055.6720982,13845.9757593166,1638.40053517369,35176002.3903817,12455.4068414655,0
0.3,33172037.6417427,13608.4413540336,2080.6217898802,35104387,11878.4,0
0.31,33768241.8877477,13649.3987203842,1604.2365439359,34701702.7541286,12266.2834391175,0
0.32,33704475.7499792,13308.8158263875,1351.99193609234,34308152.159453,12680.3543105483,0
0.33,33400899.7680457,13356.6991358033,1272.251612673,33923427.9475951,13123.3572797775,0
0.34,32986805.7356211,13429.3783488712,1535.88060008051,33547236.4799009,13598.4344495868,0
0.35,31577373.9105518,13358.8911136645,2236.77660990058,33179297,14109.2,0
0.36,32871704.1269254,13705.5266626408,1405.45258995397,33457213.6534243,13723.0101219796,0
0.37,33408278.1532959,13711.3337678092,1242.99320897999,33739825.408722,13357.3981826198,0
0.38,33586680.1033102,13998.3480772692,1443.89660048312,34027252.2574745,13010.7621359513,0
0.39,33649149.4220592,14385.4722555032,1813.70694773771,34319618.3151889,15852.0775343867,0
0.4,33097350.8281194,14458.9488238365,2484.61282916203,34617052,15461,0
0.41,33812597.4548836,14456.9732997075,1880.70180873126,34752982.6953812,15542.0634870379,0
0.42,33994159.5059783,14378.5462038982,1587.05451569559,34889985.1165791,15623.9815015214,0
0.43,33948013.2904441,14288.540558796,1523.60204018927,35028071.9885576,12565.414101596,0
0.44,33744189.8009628,14088.8439475619,1542.08670481803,35167256.2385313,12632.3485891481,0
0.45,33592529.4082934,13815.7307183021,2021.76485783996,35307551,12700,0
0.46,33533862.0102005,13749.6725123866,1486.12831835085,35035861.152416,12421.6431204352,0
0.47,33658466.3777163,13667.847369726,1441.18962287343,34768320.6554939,12155.2265123732,0
0.48,33712466.0049642,13483.5512403863,1439.04388644487,34504835.1739046,14874.9975385948,0
0.49,33416608.8359481,13386.7029816054,1764.83708888112,34245313.2104243,14569.0842553246,0
0.5,32497614.675266,13102.0081755685,2357.54443765807,33989666,11420.4,0
0.51,33482405.2332807,13201.701612939,1634.74080085975,34024949.0862505,14263.157461884,0
0.52,33792490.1375425,12898.3490437171,1327.83383017538,34060305.5000698,11400.6689983566,0
0.53,33855601.9651363,12588.9056943226,1374.8781213508,34095735.4702869,11390.8290423763,0
0.54,33859618.2499131,12429.1468641539,1691.58125056248,34131239.2266836,11381.0060575467,0
0.55,33421208.5927461,12212.6790386042,2335.28118536553,34166817,11371.2,0
0.56,34050389.3442345,12545.732247211,1648.89834280831,34451877.117441,11622.4428424833,0
0.57,34217918.8953532,12913.1664102015,1423.83917145502,34741733.8734292,11885.0387801279,0
0.58,34385717.6899751,13283.3177945035,1425.43626339239,35036509.3630346,12159.7751325237,0
0.59,34237097.5280263,13837.2262617597,1698.4421682875,35336329.8605797,12447.5137411134,0
0.6,33925508.8754353,14086.5291541029,2287.97174013537,35641326,12749.2,0
0.61,34135912.4682504,13866.9287323835,1779.64702644268,35285980.2186181,12974.8133757033,0
0.62,34012224.3176029,13477.0844053428,1531.00370140794,34937650.1205256,13208.5556360183,0
0.63,33553149.7686674,13035.5044542589,1530.70916950982,34596129.9680254,13450.8741681023,0
0.64,32980514.1382739,12554.7452304959,1863.29367469743,34261221.9899988,13702.2498029557,0
0.65,32034609.4655683,12158.732756971,2947.58344627444,33932736,10472.4,0
0.66,27258645.5161097,11422.9155188134,2352.06743463546,27169953.2913214,12026.8945898388,0
0.67,20625199.9046784,10182.3132716398,1931.25479547549,20395319.5704206,9415.54809190351,0
0.68,13613527.7509294,8566.95627442933,1747.98047750883,13608803.6586401,5701.63537777072,0
0.69,9917608.58876466,6020.64838013327,1399.15048123596,6810374.26785669,7227.42108310884,0
0.7,10577852.4348832,5368.86980711881,2986.72128388872,0,0,0
0.71,8490235.4305719,3450.47370767333,856.811281562556,0,0,0
0.72,7061551.11394747,2787.99005006431,578.476080204095,0,0,0
0.73,6371326.57052259,3043.84105205629,929.290465646165,0,0,0
0.74,6507603.91126717,3762.94653986191,1635.52098135679,0,0,0
0.75,8139579.81597084,5903.6136724338,4235.56220930345,0,0,0
0.76,6085076.57904364,3713.16498234954,1682.34434873137,0,0,0
0.77,4565182.47423415,2775.65682728649,1140.97333763137,0,0,0
0.78,3917324.11882148,2835.36411788601,1436.47805697641,0,0,0
0.79,3621236.84260937,3476.62662343436,2334.69684148505,0,0,0
0.8,5392015.08596057,6949.65022579597,6114.72202628511,0,0,0
0.81,3242866.15353312,3264.7999983661,2383.47829992829,0,0,0
0.82,2207295.6381348,1681.0117208338,953.474777505412,0,0,0
0.83,1781807.53632292,998.528608254793,499.43066500627,0,0,0
0.84,1813388.61518253,1095.22457782707,608.724371021118,0,0,0
0.85,3180827.35958707,5391.79062500191,4693.40638683999,0,0,0
0.86,1123722.15952041,265.60148374287,88.2209685170904,0,0,0
0.87,845454.24241519,29.119478719107,3.96761050267233,0,0,0
0.88,1029303.83818596,7.24461628790405,0.585255096958497,0,0,0
0.89,1611138.8616246,17.5310151504066,2.73733478299832,0,0,0
0.9,3790051.90258622,4329.61533288345,3689.25294067218,0,0,0
0.91,1512047.62983826,3.73188769453502,1.02632319079879,0,0,0
0.92,788239.390669435,0.0235143998122226,0.0119599082232786,0,0,0
0.93,553238.101592512,0.000103487069446876,4.79065844954533e-05,0,0,0
0.94,859109.144417198,0.00292346696754378,1.02086802895634e-05,0,0,0
0.95,3414235.19296715,4130.5726679999,3587.59091363247,0,0,0
0.96,1057732.92506252,0.0463533415768189,0.0383603429394166,0,0,0
0.97,594266.12916467,0.00138157837097481,0.000970183967772091,0,0,0
0.98,829613.847390346,0.0311153288385189,0.0159801178389662,0,0,0
0.99,1390335.36646864,3.34243541925616,1.34808773832409,0,0,0
