0,11047481.3288681,5949.36871820018,410.384121616082,0,7792.8,0
0.01,15841298.7040915,7032.25810868325,233.550932982289,18934466.3267311,7465.69412272498,0
0.02,18728445.3387189,7691.19561350385,257.665764466968,15458789.0497445,7164.94280092513,0
0.03,26183175.2201944,8607.93583172523,355.740417518662,26122449.3595719,6887.48433766923,0
0.04,33612815.3727394,11831.1073562118,740.888002667487,33922500.1281621,13261.4272114494,0
0.05,31868411.0916204,11933.0936037265,2881.60428167788,29906912.7,12784.8,0
0.06,33899888.7113869,11972.5916480399,1440.93851625096,33922500.1281621,13261.4272114494,0
0.07,29256404.6990884,11774.3055248728,1743.36100929589,26122449.3595719,13774.9686753385,2391.59840351302
0.08,30923669.7085261,7791.91599510043,1417.7565676518,30917578.0994889,7164.94280092513,0
0.09,30667527.709232,7780.69536118132,1600.7027517726,37868932.6534623,7465.69412272498,0
0.1,26980680.8181731,7748.01769109797,1955.86410561691,24426369.9,7792.8,1245.1
0.11,29363461.5623037,6198.95239507297,1407.60169738101,29360293.2679439,6027.65593081047,0
0.12,25520170.0165905,9841.47906466304,1942.38563221255,24477067.3817962,9828.95836125204,1604.21785431115
0.13,26751962.0546308,8436.9601119516,1572.45169811821,26707294.5612676,8296.73258100138,1874.55153189994
0.14,27795597.459973,8327.40711818409,1590.4769666754,27982088.0727788,7177.79397441573,0
0.15,27084473.5159453,8479.25781315216,2691.58687504641,28807101,9487.2,0
0.16,28761578.9986457,9728.07951972156,1892.48642474287,29872206.6693774,9887.36300548861,0
0.17,29796158.1925312,10746.6195290529,1781.90203744823,31019098.0988214,10322.7697171618,0
0.18,30841884.9643243,12210.3285302114,2037.07443926512,32257571.4614798,10798.2906652274,0
0.19,31987472.5500401,13757.6313426796,2372.21611529574,33599052.4865766,15092.9828882348,0
0.2,32145877.4541031,15052.2858404348,3468.65670620484,35056950,15858.8,0
0.21,33459440.9902047,15197.0965766175,2427.50064088162,35137887.5758477,15777.2358383229,0
0.22,33857894.0263334,15281.4354473477,2123.81424310106,35219199.7450656,15696.5063768324,0
0.23,34085969.7416289,15136.5704757388,2052.44758502558,35300889.1142117,15616.5988676957,0
0.24,34474587.9795234,14804.4545497702,2160.2652612075,35382958.3140834,15537.5008213511,0
0.25,33610879.5778128,14619.0791035523,2909.17201126079,35465410,15459.2,0
0.26,34403522.3753071,14399.3488598001,2015.99347521241,35392612.56209,14580.1489913105,0
0.27,34035470.9705251,14102.1786170376,1888.68619546494,35320113.3647131,13795.6895855371,0
0.28,33709767.8162968,13853.496312295,2025.98239553848,35247910.5788438,13091.3333029155,0
0.29,33434178.2344608,13858.6720350426,2184.69510636715,35176002.3903817,12455.4068414655,0
0.3,32569110.1065924,13559.3308615437,2653.52398637246,35104387,11878.4,0
0.31,33105622.0151583,13674.5516866009,2149.58912010009,34701702.7541286,12266.2834391175,0
0.32,32841352.5762744,13481.9455283574,1996.50133224916,34308152.159453,12680.3543105483,0
0.33,32656000.575405,13507.361608341,1866.57380092794,33923427.9475951,13123.3572797775,0
0.34,32564728.1022104,13542.3859148504,2000.15274965645,33547236.4799009,13598.4344495868,0
0.35,31227459.2223802,13476.2425586446,2802.26183774758,33179297,14109.2,0
0.36,32489714.6863281,13802.7164902622,1866.17414488668,33457213.6534243,13723.0101219796,0
0.37,32799615.7869721,13884.7354581795,1816.79658208728,33739825.408722,13357.3981826198,0
0.38,32926503.9127631,14234.9420611525,2012.95158450663,34027252.2574745,13010.7621359513,0
0.39,33428604.2038938,14660.2906212985,2422.32839503912,34319618.3151889,15852.0775343867,0
0.4,33009239.9113438,14693.5186495374,2983.17684731839,34617052,15461,0
0.41,33564775.5321167,14773.8791914715,2597.43280322552,34752982.6953812,15542.0634870379,0
0.42,33069407.8127057,14646.0184352262,2394.86755546863,34889985.1165791,15623.9815015214,0
0.43,33096729.3542569,14634.595460579,2309.11240696775,31525264.7897018,15706.767626995,2294.98284461642
0.44,33554345.1080804,14362.7121951027,2179.43848722831,35167256.2385313,12632.3485891481,0
0.45,33444433.9500145,14069.014669123,2527.25976336957,35307551,12700,0
0.46,33320005.1895618,13987.733203907,2099.01501796117,35035861.152416,12421.6431204352,0
0.47,32757005.2228701,13887.4408511313,2115.32690067786,31291488.5899445,15194.0331404665,2311.77054243812
0.48,32850226.986467,13727.8958584274,2121.86615037994,34504835.1739046,14874.9975385948,0
0.49,32961997.6120772,13503.9210777847,2304.55494137161,34245313.2104243,14569.0842553246,0
0.5,32232364.8921744,13132.7972585985,2861.66347498389,33989666,11420.4,0
0.51,33032800.8413112,13302.2514751626,2138.20877501733,34024949.0862505,14263.157461884,0
0.52,33025242.6038371,13111.9408700881,1908.84301702974,34060305.5000698,14250.8362479457,0
0.53,33335976.5589752,13029.3637293136,1915.68381393541,34095735.4702869,11390.8290423763,0
0.54,33622703.7016881,12953.5853668247,2178.09174286879,34131239.2266836,11381.0060575467,0
0.55,33311269.8455752,12752.7374788185,2796.97313269201,34166817,11371.2,0
0.56,33791304.568648,13084.5424818906,2127.1471273164,34451877.117441,11622.4428424833,0
0.57,33599721.2262344,13344.0626747814,1944.8889243342,34741733.8734292,11885.0387801279,0
0.58,33770529.7342682,13700.4453266581,1976.57193436966,35036509.3630346,12159.7751325237,0
0.59,33876569.1206252,14004.8801929113,2140.0383889852,35336329.8605797,12447.5137411134,0
0.6,33538385.4157179,14242.0659831327,2777.71456367937,35641326,12749.2,0
0.61,33780695.170235,14054.3438492304,2253.50599087931,35285980.2186181,12974.8133757033,0
0.62,33305077.2224266,13757.9718072532,2110.76673006178,34937650.1205256,13208.5556360183,0
0.63,32886099.5309542,13363.1390819289,2087.97680163643,34596129.9680254,13450.8741681023,0
0.64,32647976.286375,12844.2592090611,2259.4763904278,34261221.9899988,13702.2498029557,0
0.65,31764519.4179189,12590.1767654846,3473.68286951759,33932736,10472.4,0
0.66,27301828.4032541,11944.1207175163,2933.32888364872,27169953.2913214,12026.8945898388,0
0.67,21593974.8769755,11030.622132725,2669.98607905619,20395319.5704206,9415.54809190351,0
0.68,15307742.1841006,9710.27554957062,2591.16853888818,13608803.6586401,5701.63537777072,0
0.69,12071628.1902879,7217.50852479696,1856.85959420783,6810374.26785669,7227.42108310884,0
0.7,13714518.9563617,7792.65002426646,3670.56981967883,0,0,0
0.71,12256724.9115071,5707.58278578866,1479.01719877656,0,0,0
0.72,10611516.3791349,4837.04982480085,1124.04889084233,3408845.68408955,0,0
0.73,8609431.19403877,4517.9063485005,1591.05883586572,3409179.32407037,0,0
0.74,7884660.46039881,4856.79451009642,2269.15581696549,3409513.02936746,0,0
0.75,9825238.87742287,7678.26431738225,5279.19994279103,0,0,0
0.76,7846672.15258425,5279.49424166245,2679.20052516765,0,0,0
0.77,6241600.34183139,4408.17754038495,2251.2641104449,0,0,0
0.78,5340981.06198286,4252.83097627668,2365.62606163156,0,0,0
0.79,4613930.09206817,4384.71166026054,2926.01168583379,0,0,0
0.8,6720603.87783902,8432.27007727403,7132.12938046639,0,0,0
0.81,4551395.19971772,4403.81585108422,3110.60209667326,0,0,0
0.82,3331520.93579411,2833.27633284239,1636.50495153492,0,0,0
0.83,2654996.01888555,1871.68558215626,927.168554290345,0,0,0
0.84,2312359.17819243,1572.63397364898,862.913066048396,0,0,0
0.85,4072836.13148254,6451.66521737841,5417.23888466934,0,0,0
0.86,1416522.24393956,587.987932676733,276.84642002039,0,0,0
0.87,1194558.03717787,117.790024843609,30.1216007617797,0,0,0
0.88,1340354.39928822,54.1250129496881,16.9709622718569,0,0,0
0.89,1754179.61487533,88.1050712840739,30.1978788193963,0,0,0
0.9,4752712.01253498,5101.88748473153,4156.2604864676,0,0,0
0.91,1621097.70687677,40.8633979584707,7.76149641913127,0,0,0
0.92,1008494.82645319,0.462400293802202,0.19156039358879,0,0,0
0.93,782242.795354382,0.00553608430029036,0.000202424953204553,0,0,0
0.94,923636.472168561,0.0554317535279789,6.21532214188435e-05,0,0,0
0.95,4121063.82257303,4676.43012117044,3892.84306763454,0,0,0
0.96,1119909.71897034,0.318631713106119,0.114755367879397,0,0,0
0.97,776224.212095366,0.0182704537499244,0.00428599156721129,0,0,0
0.98,1062789.15255882,0.69580416952664,0.198721478402168,0,0,0
0.99,1507689.71984426,38.7468971427049,5.67302134048648,0,0,0
