0,10558066.462618,5815.0662242576,564.627226714357,0,7792.8,730
0.01,15284956.6193517,6971.40414237062,563.13706388261,18934466.3267311,7465.69412272498,886.382776845506
0.02,17835312.6431176,7798.64796492894,652.849812190153,15458789.0497445,7164.94280092513,1128.03347071562
0.03,26134826.0496029,9022.70789642482,720.029243080097,26122449.3595719,6887.48433766923,0
0.04,32030566.8282627,12148.7329872099,1237.72282864427,33922500.1281621,13261.4272114494,0
0.05,31288743.8251789,12320.1389355131,3909.6064937085,29906912.7,12784.8,0
0.06,33800660.861831,12160.487571733,2069.75080893811,33922500.1281621,13261.4272114494,3450.76174580731
0.07,27282484.8277526,12051.9800090056,2832.49411020884,26122449.3595719,13774.9686753385,2391.59840351302
0.08,30918521.8308474,8656.67573441916,2324.20671005793,30917578.0994889,7164.94280092513,1829.92757550447
0.09,29297699.7813654,7975.48775066933,2502.925341767,37868932.6534623,7465.69412272498,1481.90074288152
0.1,26518072.4531778,8064.03597525431,2783.11326859415,24426369.9,7792.8,1245.1
0.11,29353996.1164558,6415.26894220971,1983.18672090364,29360293.2679439,6027.65593081047,1402.02796074902
0.12,24693833.3164797,9870.68438472844,3188.40242575118,24477067.3817962,9828.95836125204,3208.43570862231
0.13,26598925.9574512,8730.04119521936,2319.34085335187,26707294.5612676,8296.73258100138,1874.55153189994
0.14,26893052.4531446,8928.48485403709,2565.65928745056,27982088.0727788,7177.79397441573,2254.46038627544
0.15,26185774.0139535,9016.07127665939,3779.369437798,28807101,9487.2,2827.5
0.16,27653024.7136441,10282.807367822,3185.30306915193,26884986.0024397,9887.36300548861,2939.32517282649
0.17,28608271.6882837,11196.4853307989,3046.10160703131,27917188.2889393,10322.7697171618,3060.35974668477
0.18,29506206.3392381,12363.3252073668,3320.17358193254,29031814.3153318,10798.2906652274,3191.79024499059
0.19,30398877.6132927,13614.4623454058,3823.34945583235,30239147.237919,15092.9828882348,3335.0161636839
0.2,30862757.6085624,15054.2004507259,4972.84020119026,31551255,15858.8,3491.7
0.21,31722903.1131722,15141.6385960014,4008.13532145454,31624098.818263,15777.2358383229,3430.1912037917
0.22,32383738.0766684,15380.0284632914,3546.42286253073,31697279.7705591,15696.5063768324,3370.81193738477
0.23,32968235.9570945,15533.0585636302,3424.71859089781,31770800.2027905,15616.5988676957,3313.45349119575
0.24,33570777.1943615,15460.6738657884,3578.48832916227,35382958.3140834,15537.5008213511,3258.01443114051
0.25,32773613.704169,15510.9717190598,4428.32882643594,35465410,15459.2,3204.4
0.26,33348385.1080992,15020.3309403345,3299.72928778388,35392612.56209,14580.1489913105,2771.77088700065
0.27,32809483.4283428,14549.6470392954,3083.45138058192,31788102.0282418,13795.6895855371,2442.06531054691
0.28,32267878.593195,14209.4041737113,3383.88943837071,31723119.5209594,13091.3333029155,2182.45910026641
0.29,31811085.9016164,14006.0777877999,3669.07962685035,31658402.1513435,12455.4068414655,1972.74450996757
0.3,31225884.3500193,13658.6679088351,3926.87816728962,31593948.3,11878.4,1799.8
0.31,31570174.1092316,13832.6577851191,3592.65632619214,31231532.4787157,12266.2834391175,1945.30180904976
0.32,31459490.5543137,13795.375027486,3302.59869418227,30877336.9435077,12680.3543105483,2116.39849156619
0.33,31390106.6300751,13824.1006413299,3069.78527411701,30531085.1528356,13123.3572797775,2320.49482483362
0.34,31371444.6928394,13901.5287839404,3340.4086746055,33547236.4799009,13598.4344495868,2568.15677671676
0.35,30288415.6681579,13849.0162099381,4206.4701147875,33179297,14109.2,2875
0.36,31298757.8779381,14090.1539505239,3163.48001765639,33457213.6534243,13723.0101219796,2696.04627521852
0.37,31560590.7860781,14234.0263028532,3029.11195157937,30365842.8678498,13357.3981826198,2538.06499370184
0.38,31861976.2031356,14780.9940914825,3344.10275952307,30624527.031727,13010.7621359513,2397.57344191868
0.39,32390572.459305,15395.5156385415,4086.27276171832,34319618.3151889,15852.0775343867,2271.81958619478
0.4,32401962.8969644,15196.4101975533,4241.67530443042,34617052,15461,2158.6
0.41,32436450.2382862,15519.7010090787,4267.3244491939,34752982.6953812,15542.0634870379,2202.22349304219
0.42,32027198.5891485,15268.9552964886,3889.57614310688,31400986.6049212,15623.9815015214,4495.29308381646
0.43,32043103.6469978,15053.2238139991,3665.61019002513,31525264.7897018,15706.767626995,4589.96568923284
0.44,32505177.8634861,14806.5456734013,3679.59567613691,31650530.6146782,15790.4357364351,4688.71176667906
0.45,32669044.858324,14420.5424689444,3792.53952003246,31776795.9,12700,2395.9
0.46,32304707.2934665,14338.0797807462,3500.74936771586,31532275.0371744,12421.6431204352,2353.08354426983
0.47,31782882.6545173,14246.4639735145,3375.07999084387,31291488.5899445,15194.0331404665,4623.54108487623
0.48,31633421.9368862,14212.7636540906,3456.41877644855,31054351.6565141,14874.9975385948,2271.88317256626
0.49,31708008.8845056,14059.6422650623,3896.04203996984,30820781.8893819,11655.2674042597,2233.3488925864
0.5,31466782.1052891,13492.5719422665,4187.61619699007,33989666,11420.4,2196.1
0.51,31737098.6879333,13773.2536319141,3647.30064738864,34024949.0862505,14263.157461884,0
0.52,31641153.9861816,13685.214521559,3248.7634221967,30654274.9500628,14250.8362479457,4133.04901018071
0.53,32135104.2790266,14105.1502593099,3484.3412248828,34095735.4702869,14238.5363029703,2007.30640905896
0.54,32703715.8006614,14168.2151351691,3601.90888849911,34131239.2266836,14226.2575719334,1951.38766159002
0.55,32774408.8121781,13915.0834693272,4007.65294772841,34166817,11371.2,1898.5
0.56,32852574.2355169,14327.455559742,3503.55006981161,34451877.117441,14528.0535531042,1832.99602579934
0.57,32613775.647139,14185.5771584218,3103.79553327897,31267560.4860863,14856.2984751599,3543.72292591348
0.58,32552639.1993567,14147.0373743152,3111.24798773626,31532858.4267312,15199.7189156546,3429.34646569996
0.59,32585792.3842105,14258.6682876857,3425.3308398936,35336329.8605797,12447.5137411134,1661.06116983715
0.6,32315664.1488791,14524.3467093335,4042.10628094449,35641326,12749.2,1610.7
0.61,32574718.3310541,14380.787776907,3605.1685511322,35285980.2186181,12974.8133757033,1757.96682707075
0.62,32159013.1076283,14212.0055215081,3312.63489713742,31443885.1084731,13208.5556360183,1934.87288708587
0.63,31769138.6445066,14096.3758227924,3233.1950580906,31136516.9712229,13450.8741681023,2151.36724721213
0.64,31507807.1602684,13921.8746992005,3574.29728287514,34261221.9899988,13702.2498029557,0
0.65,30906097.9532707,13926.5137267016,4972.32022395576,33932736,13963.2,0
0.66,26946439.5890476,13624.5088872439,4753.44428845144,27169953.2913214,12026.8945898388,0
0.67,22878773.0381408,12795.2891828843,4336.45537363902,20395319.5704206,9415.54809190351,0
0.68,19733764.0734138,11780.7616156882,3784.7176270503,17011004.5733002,11403.2707555414,4821.24960854613
0.69,17936388.2210688,10329.8120401268,2986.07275901378,10215561.401785,7227.42108310884,0
0.7,18700050.0512068,12026.5073817114,5306.38872926449,0,0,0
0.71,18328946.058953,9773.11027643497,3237.50140120453,20451072.6564349,9756.52365679325,0
0.72,15536624.8322552,8111.62975668106,2666.84281783295,17044228.4204477,9647.34666432055,0
0.73,12306148.584248,7461.33819883861,3330.59623954902,6818358.64814075,0,0
0.74,12309699.8455201,8613.72700701017,4545.72657864711,3409513.02936746,0,0
0.75,14556050.5750591,12706.5199546701,8261.93617047111,0,0,0
0.76,13062699.6491844,9955.38730898167,5643.10391582253,0,0,0
0.77,10010083.5329227,8023.28229528467,4742.10390360737,3421863.38129993,0,0
0.78,8207638.39636001,7123.12184789682,4361.23613252183,3427903.48857965,0,0
0.79,8099760.08467687,7654.3600408074,5114.675186035,0,0,0
0.8,10649672.8262315,12973.716260319,10298.3221798224,0,0,0
0.81,8628758.82282298,8058.35272027441,5482.77202665468,0,0,0
0.82,5984289.64888642,5700.61486434336,3534.71016318073,0,0,0
0.83,4458432.77945743,4115.29907870475,2318.85646560645,0,0,0
0.84,4170780.89181873,3706.59718304665,2225.94620663704,0,0,0
0.85,6862600.56213232,9900.05108264523,7816.74651420137,0,0,0
0.86,2673582.74886062,2260.54249265333,1388.35295412238,0,0,0
0.87,2072880.04594777,810.968322487053,464.084791386223,0,0,0
0.88,2215380.34704982,547.42446085022,390.848250779549,0,0,0
0.89,2376771.92334831,579.128521001636,289.591861859948,0,0,0
0.9,7875130.18889053,7682.1889329147,5744.80413458337,0,0,0
0.91,2102112.20969006,295.357510775388,71.7032190845678,0,0,0
0.92,1551057.84115173,9.78545620304643,5.53359744058428,0,0,0
0.93,1133698.67265624,0.124978370697143,0.00361693652163362,0,0,0
0.94,1034222.9389793,0.338640032668251,0.000694007462645011,0,0,0
0.95,6487341.56894017,6572.44023058213,4984.84757574291,0,0,0
0.96,1310956.99679687,2.51712623272602,1.01790068245491,0,0,0
0.97,1157229.23876787,0.379593046919765,0.0788842135147881,0,0,0
0.98,1416396.35116029,11.0537646882615,4.6135517613963,0,0,0
0.99,1982008.93216694,247.918625827445,43.9061018375815,0,0,0
