0,13370223.6148264,6842.99494621892,484.746658083605,0,7792.8,0
0.01,17731936.0285693,7926.74848838741,366.526548983322,18934466.3267311,7465.69412272498,0
0.02,21445905.3521998,9495.19343775718,466.828196632197,15458789.0497445,7164.94280092513,0
0.03,26354039.6554374,9829.36433298711,577.362405754524,26122449.3595719,6887.48433766923,0
0.04,32972265.4916369,13898.5624093669,1547.26735430929,33922500.1281621,13261.4272114494,0
0.05,32102697.3291574,12932.683684267,3499.59582103177,29906912.7,12784.8,0
0.06,33998939.5738701,12765.4322822521,1796.9614887352,33922500.1281621,13261.4272114494,0
0.07,33998932.4563314,13655.861637147,2292.60795370593,39183674.0393579,13774.9686753385,2391.59840351302
0.08,31130702.3874565,9911.22717885128,2090.33208272238,30917578.0994889,7164.94280092513,0
0.09,32399134.8011472,9101.11872503738,1873.01677495464,37868932.6534623,7465.69412272498,1481.90074288152
0.1,27385179.304217,8170.4375538954,2249.12988343805,24426369.9,7792.8,1245.1
0.11,29445823.6926972,7275.61250219474,1954.96304574703,29360293.2679439,6027.65593081047,1402.02796074902
0.12,27681728.5943867,10039.9901456725,1842.47257408472,30596334.2272453,9828.95836125204,0
0.13,26792455.982429,9008.22247226614,2022.07820882133,26707294.5612676,8296.73258100138,1874.55153189994
0.14,27811263.747932,8752.66551094909,1925.59970636848,27982088.0727788,7177.79397441573,0
0.15,27159363.3060006,8860.87142001013,3078.8011094713,28807101,9487.2,0
0.16,28769058.7220938,10154.0752657608,2387.41963295405,29872206.6693774,9887.36300548861,0
0.17,29805452.6289226,11335.289267676,2390.94024623093,31019098.0988214,10322.7697171618,0
0.18,30745866.6780558,12746.0298667779,2760.61636540022,32257571.4614798,10798.2906652274,0
0.19,31857741.9530428,14182.7010712983,3096.59935046088,33599052.4865766,15092.9828882348,0
0.2,32081622.9800544,15504.8891772547,4158.24761354177,35056950,15858.8,0
0.21,33350188.2246918,15599.7047879509,3104.32211324172,35137887.5758477,15777.2358383229,0
0.22,33713078.232859,15729.4424751187,2802.36936811578,35219199.7450656,15696.5063768324,0
0.23,33937404.5618235,15639.1509839197,2702.77714791512,35300889.1142117,15616.5988676957,0
0.24,34309317.9330164,15460.2299084904,2795.39735793175,35382958.3140834,15537.5008213511,0
0.25,33582298.6645034,15253.5221175366,3446.87321034719,35465410,15459.2,0
0.26,34301301.5340497,14937.8084560766,2508.85566518056,35392612.56209,14580.1489913105,0
0.27,33946304.0508632,14630.8981468007,2362.28254574995,35320113.3647131,13795.6895855371,0
0.28,33501563.9937047,14310.8354557793,2534.73996620357,35247910.5788438,13091.3333029155,0
0.29,33263006.6382709,14134.2808517863,2682.54183061151,35176002.3903817,12455.4068414655,0
0.3,32483872.9114899,13804.0469436563,3096.97354284372,35104387,11878.4,0
0.31,32887694.2293686,13956.072606018,2656.70095503793,34701702.7541286,12266.2834391175,0
0.32,32681131.7781971,13961.9591404534,2514.46409775767,34308152.159453,12680.3543105483,0
0.33,32640778.9916504,13896.0637582978,2265.61861893965,33923427.9475951,13123.3572797775,0
0.34,32539754.0399387,13969.6370516393,2448.63632051493,33547236.4799009,13598.4344495868,0
0.35,31305545.8722574,13990.7065872075,3336.86095884227,33179297,14109.2,0
0.36,32529185.1889696,14149.4436230839,2262.997274771,33457213.6534243,13723.0101219796,0
0.37,32971815.5475053,14368.2995316501,2173.00117195634,33739825.408722,13357.3981826198,0
0.38,33129869.2093962,14798.984270259,2457.91028328162,34027252.2574745,13010.7621359513,0
0.39,33370502.649162,15465.0773366608,3163.77782548891,34319618.3151889,15852.0775343867,0
0.4,33030017.971396,15359.6902387214,3547.75019232138,34617052,15461,0
0.41,33556879.8042983,15701.0834660161,3396.54660680447,34752982.6953812,15542.0634870379,0
0.42,33254130.4225585,15491.42905414,3103.86014504238,34889985.1165791,15623.9815015214,0
0.43,33126836.1090617,15229.1260759074,2916.7996363065,31525264.7897018,15706.767626995,4589.96568923284
0.44,33505180.7869829,14887.050948315,2863.7787045142,35167256.2385313,12632.3485891481,0
0.45,33395881.8532129,14286.3158591616,2991.65255148624,35307551,12700,0
0.46,33328990.3510844,14460.4629347604,2741.26664832086,35035861.152416,12421.6431204352,0
0.47,32811866.919367,14407.8875689517,2683.26807834476,31291488.5899445,15194.0331404665,2311.77054243812
0.48,32771195.7879601,14262.2942497696,2754.92189116709,34504835.1739046,11899.9980308759,0
0.49,32875111.6354739,13969.92853202,2969.70010045427,34245313.2104243,14569.0842553246,0
0.5,32227875.2025919,13458.9137850653,3362.55086927729,33989666,11420.4,0
0.51,32962855.3867411,13668.3171935206,2699.22332398183,34024949.0862505,14263.157461884,0
0.52,33112371.3228764,13506.9910714487,2324.31818796964,34060305.5000698,14250.8362479457,0
0.53,33173462.6936748,13575.73724701,2501.23746312352,34095735.4702869,11390.8290423763,0
0.54,33349447.2709018,13666.6500276521,2904.14606742292,34131239.2266836,11381.0060575467,0
0.55,33178936.7197189,13326.5681218816,3320.06831996169,34166817,11371.2,0
0.56,33552125.8426589,13793.6687745641,2782.44216248694,34451877.117441,11622.4428424833,0
0.57,33396099.3210229,13850.6090673566,2405.34538277522,34741733.8734292,11885.0387801279,0
0.58,33506436.9674792,14047.0989916893,2495.45422744196,35036509.3630346,12159.7751325237,0
0.59,33702214.6877408,14149.7683149523,2659.7870688079,35336329.8605797,12447.5137411134,0
0.6,33350003.9420953,14372.0247950837,3268.43083748885,35641326,12749.2,0
0.61,33588082.1466945,14275.217731123,2829.32151845164,35285980.2186181,12974.8133757033,0
0.62,33204790.3049505,14239.3125765353,2731.53310739947,34937650.1205256,13208.5556360183,0
0.63,32885292.5472896,13934.9048506439,2606.03516112784,34596129.9680254,13450.8741681023,0
0.64,32735989.9011732,13623.7589065195,2882.62556995759,34261221.9899988,13702.2498029557,0
0.65,31885635.2338938,13366.1123575457,4116.76959853459,33932736,10472.4,0
0.66,27201111.2316021,13072.3370847324,3956.84754453687,27169953.2913214,12026.8945898388,0
0.67,21489985.6439496,12102.0324788928,3670.80572283265,20395319.5704206,9415.54809190351,0
0.68,15274844.7330519,10455.2114053955,3296.91717137086,13608803.6586401,5701.63537777072,0
0.69,11783358.1254069,7459.59449113723,2224.53143408624,6810374.26785669,7227.42108310884,0
0.7,13577271.735086,8358.48267195659,4344.44433771509,0,0,0
