0,12462066.2924452,6443.83338241072,367.854157443342,0,7792.8,0
0.01,16911742.7599969,7448.31245468333,159.047673844935,18934466.3267311,7465.69412272498,0
0.02,20406020.6188699,8369.81682326885,186.868158088462,15458789.0497445,7164.94280092513,0
0.03,26326487.9466608,8804.95278380774,285.171160973521,26122449.3595719,6887.48433766923,0
0.04,33791132.283297,12057.0541306527,682.04025134357,33922500.1281621,13261.4272114494,0
0.05,32021937.0343312,12033.8735938945,2656.26850614928,29906912.7,12784.8,0
0.06,33922873.3677789,12118.8404423723,1319.61933753092,33922500.1281621,13261.4272114494,0
0.07,32882045.8213188,12677.5942874661,1440.03625828681,39183674.0393579,13774.9686753385,0
0.08,30989939.1626581,8044.58373549702,1250.43234255299,30917578.0994889,7164.94280092513,0
0.09,31894645.8252439,8322.10811032264,1389.50229015937,37868932.6534623,7465.69412272498,0
0.1,27342450.3040689,7830.07935143597,1746.15018403612,24426369.9,7792.8,0
0.11,29406291.0764985,6423.79897966832,1277.11696510548,29360293.2679439,6027.65593081047,0
0.12,27500623.1947968,9880.88519425778,1413.61699176254,30596334.2272453,9828.95836125204,0
0.13,26808277.3529087,8460.87760669795,1379.83862828622,26707294.5612676,8296.73258100138,0
0.14,27950574.822259,8347.90435143529,1406.31388007762,27982088.0727788,7177.79397441573,0
0.15,27309298.2157687,8463.12069918356,2431.58664584556,28807101,9487.2,0
0.16,29000860.3279743,9713.6618166358,1623.84002163552,29872206.6693774,9887.36300548861,0
0.17,30182061.504843,10754.7419656915,1520.7029269864,31019098.0988214,10322.7697171618,0
0.18,31233116.2809201,12286.741964398,1788.20294234435,32257571.4614798,10798.2906652274,0
0.19,32334562.6217768,13946.3384466654,2099.20247696725,33599052.4865766,15092.9828882348,0
0.2,32479029.0274651,15247.5209685898,3138.26571305242,35056950,15858.8,0
0.21,33833558.3907031,15361.0110443021,2120.70053468057,35137887.5758477,15777.2358383229,0
0.22,34255926.612018,15377.2368259012,1828.84355726741,35219199.7450656,15696.5063768324,0
0.23,34432390.3359244,15149.5442694089,1769.2038857342,35300889.1142117,15616.5988676957,0
0.24,34627781.5565497,14805.2343101432,1886.32733314661,35382958.3140834,15537.5008213511,0
0.25,33780178.7993126,14546.5987792908,2582.78604241395,35465410,15459.2,0
0.26,34587419.298092,14378.3720011388,1758.64442234899,35392612.56209,14580.1489913105,0
0.27,34448187.5164498,14086.4468323246,1617.53349354632,35320113.3647131,13795.6895855371,0
0.28,34149076.8124689,13828.9233631168,1723.14976962013,35247910.5788438,13091.3333029155,0
0.29,33820398.2600861,13887.4382434966,1895.51192303621,35176002.3903817,12455.4068414655,0
0.3,32928748.4019108,13599.401559711,2358.62765461229,35104387,11878.4,0
0.31,33483207.4902572,13695.0148862576,1860.53724959732,34701702.7541286,12266.2834391175,0
0.32,33323659.4892704,13475.619203838,1694.49472537555,34308152.159453,12680.3543105483,0
0.33,33086566.638173,13473.8268651175,1588.02714777835,33923427.9475951,13123.3572797775,0
0.34,32834955.5129781,13526.229917791,1757.61428382085,33547236.4799009,13598.4344495868,0
0.35,31470128.0673495,13452.4265743336,2515.532047373,33179297,14109.2,0
0.36,32750078.6108624,13781.4200486286,1622.21599286247,33457213.6534243,13723.0101219796,0
0.37,33214303.6648497,13870.7002698357,1535.514069858,33739825.408722,13357.3981826198,0
0.38,33350640.3410695,14189.439002784,1739.3011015024,34027252.2574745,13010.7621359513,0
0.39,33614123.062723,14582.5528136217,2116.56001266027,34319618.3151889,15852.0775343867,0
0.4,33107238.0769159,14635.1393633069,2735.22588019438,34617052,15461,0
0.41,33804906.4851539,14696.6085047835,2240.13863744597,34752982.6953812,15542.0634870379,0
0.42,33650535.8434996,14636.5800663513,2035.55207696202,34889985.1165791,15623.9815015214,0
0.43,33617741.7735561,14559.2075494612,1979.81265440757,35028071.9885576,12565.414101596,0
0.44,33782855.0726341,14237.8564318305,1860.23583712225,35167256.2385313,12632.3485891481,0
0.45,33586730.94228,13918.5856427643,2266.6140527708,35307551,12700,0
0.46,33563699.1682036,13881.1272030216,1788.16903772981,35035861.152416,12421.6431204352,0
0.47,33294948.1226367,13866.4986726191,1833.73359345773,34768320.6554939,12155.2265123732,0
0.48,33345613.4203314,13661.769142063,1822.34985821629,34504835.1739046,14874.9975385948,0
0.49,33256555.7724846,13445.4927686391,2024.72052362212,34245313.2104243,14569.0842553246,0
0.5,32411488.3965133,13093.4523398822,2599.19060223544,33989666,11420.4,0
0.51,33328409.2272715,13249.0235074165,1873.23858106687,34024949.0862505,14263.157461884,0
0.52,33519357.7835674,13034.0050273612,1607.69956725865,34060305.5000698,14250.8362479457,0
0.53,33629202.1640811,12854.6612893879,1662.74509349667,34095735.4702869,11390.8290423763,0
0.54,33771556.4427914,12746.1027720805,1939.8558931748,34131239.2266836,11381.0060575467,0
0.55,33393673.0369723,12532.3074639392,2565.34360482638,34166817,11371.2,0
0.56,33950760.8236425,12866.1914180987,1891.69072826127,34451877.117441,11622.4428424833,0
0.57,33909130.7825732,13193.0007032494,1719.19931416662,34741733.8734292,11885.0387801279,0
0.58,34104107.7706907,13552.0544549454,1739.75859500017,35036509.3630346,12159.7751325237,0
0.59,34110975.9150971,13911.7815216852,1904.44331094519,35336329.8605797,12447.5137411134,0
0.6,33781588.9105296,14135.0158172109,2521.42882221983,35641326,12749.2,0
0.61,34006806.5213905,13952.9039220291,2003.05011744513,35285980.2186181,12974.8133757033,0
0.62,33712553.9655505,13687.4129022092,1864.37644381633,34937650.1205256,13208.5556360183,0
0.63,33257281.105816,13268.8423831161,1856.92908145516,34596129.9680254,13450.8741681023,0
0.64,32879937.2110454,12760.666964742,2062.44265464442,34261221.9899988,13702.2498029557,0
0.65,31972680.8285606,12432.6488557241,3204.81900798139,33932736,10472.4,0
0.66,27310971.4246672,11755.1639706064,2648.15161536045,27169953.2913214,12026.8945898388,0
0.67,21147532.9572786,10708.4180982451,2350.71064617074,20395319.5704206,9415.54809190351,0
0.68,14232436.3174928,9223.43684587077,2290.35240505898,13608803.6586401,5701.63537777072,0
0.69,10587792.8011031,6473.50353073025,1638.19214682164,6810374.26785669,7227.42108310884,0
0.7,11750891.2877788,6326.85147656787,3288.65059996078,0,0,0
0.71,9869058.77999043,4337.97708317172,1144.90309118635,0,0,0
0.72,8527534.85142952,3768.82956054472,953.492952863272,0,0,0
0.73,7413311.37880161,3841.08259901184,1368.60408745048,3409179.32407037,0,0
0.74,7045267.283062,4235.40163173498,1936.70818809278,3409513.02936746,0,0
0.75,8841700.69466406,6703.02787424801,4738.49010863712,0,0,0
0.76,6780919.75401475,4411.58808449616,2163.82512049233,0,0,0
0.77,5376638.25285492,3690.06391633007,1835.86211706664,0,0,0
0.78,4665491.51074738,3727.34999584223,2087.62740877957,0,0,0
0.79,3941796.89911284,3892.96225217729,2646.1673442539,0,0,0
