0,10750443.4221116,5883.58975760139,530.483226649155,0,7792.8,0
0.01,15468500.7497822,7022.75316715398,492.94877525579,18934466.3267311,7465.69412272498,886.382776845506
0.02,18179914.8982104,7905.01474638719,569.048355515101,15458789.0497445,7164.94280092513,0
0.03,26149719.7220781,9091.63137921819,645.306144426755,26122449.3595719,6887.48433766923,0
0.04,32738873.8803391,12399.4135739118,1189.09292526795,33922500.1281621,13261.4272114494,0
0.05,31511384.4546452,12355.1227097698,3715.57319671595,29906912.7,12784.8,0
0.06,33859572.0541965,12202.2552659406,1944.67982066595,33922500.1281621,13261.4272114494,3450.76174580731
0.07,28392289.0173044,12406.7453877888,2622.04262481616,26122449.3595719,13774.9686753385,2391.59840351302
0.08,30921108.9005236,8683.56514004569,2137.89019399336,30917578.0994889,7164.94280092513,1829.92757550447
0.09,29872866.1852097,7944.19329726459,2270.13912011213,37868932.6534623,7465.69412272498,1481.90074288152
0.1,26695488.341594,7997.36237451673,2585.30726723159,24426369.9,7792.8,1245.1
0.11,29358571.3033551,6424.9856379364,1891.72242108405,29360293.2679439,6027.65593081047,1402.02796074902
0.12,24875328.959786,9898.03796733844,2866.92090491448,24477067.3817962,9828.95836125204,3208.43570862231
0.13,26665234.0394201,8732.00853278668,2180.32464135878,26707294.5612676,8296.73258100138,1874.55153189994
0.14,27248659.589162,8765.81531929334,2308.47670098374,27982088.0727788,7177.79397441573,2254.46038627544
0.15,26543371.4964919,8895.3742419214,3520.16339794853,28807101,9487.2,0
0.16,28054374.2519776,10157.1437109989,2871.22912449827,29872206.6693774,9887.36300548861,0
0.17,29016824.5299336,11160.4907082586,2752.93980868266,27917188.2889393,10322.7697171618,3060.35974668477
0.18,29948794.2591258,12447.6935211438,3075.51829808803,29031814.3153318,10798.2906652274,3191.79024499059
0.19,30931187.2682574,13740.2553878501,3544.44390029755,33599052.4865766,15092.9828882348,0
0.2,31293433.3720337,15149.3069436716,4692.51309266911,35056950,15858.8,0
0.21,32294847.5198082,15241.3489836511,3686.25283722692,35137887.5758477,15777.2358383229,0
0.22,32841107.7405781,15449.4840252508,3251.58010232653,31697279.7705591,15696.5063768324,3370.81193738477
0.23,33321706.1811204,15534.8312833894,3131.89811633482,31770800.2027905,15616.5988676957,3313.45349119575
0.24,33893530.8896535,15421.12279369,3286.6007121214,35382958.3140834,15537.5008213511,0
0.25,33097890.3473121,15425.2860118562,4111.80667563779,35465410,15459.2,0
0.26,33738908.1133536,14977.7224203777,3027.91900028282,35392612.56209,14580.1489913105,2771.77088700065
0.27,33209697.1028414,14543.4299932677,2813.08634636041,31788102.0282418,13795.6895855371,2442.06531054691
0.28,32697922.7122844,14238.6677838966,3101.11350356827,31723119.5209594,13091.3333029155,2182.45910026641
0.29,32328932.4603161,14046.2291658835,3353.60343650217,31658402.1513435,12455.4068414655,1972.74450996757
0.3,31678293.7456343,13697.1680622127,3656.78199760135,31593948.3,11878.4,1799.8
0.31,32035573.6076668,13880.1172515982,3305.67805578511,31231532.4787157,12266.2834391175,1945.30180904976
0.32,31854873.2946717,13849.9144711055,3046.39086855229,30877336.9435077,12680.3543105483,2116.39849156619
0.33,31790196.3908765,13854.0657099829,2807.74895691295,30531085.1528356,13123.3572797775,2320.49482483362
0.34,31788267.7330668,13959.2534402367,3089.63394012814,33547236.4799009,13598.4344495868,0
0.35,30669546.3922803,13894.0371854366,3936.33768546055,33179297,14109.2,0
0.36,31758654.4831352,14123.4578851408,2883.08993977681,33457213.6534243,13723.0101219796,0
0.37,32011452.8634594,14263.0800789951,2748.24184709045,33739825.408722,13357.3981826198,0
0.38,32213803.1373449,14767.0064059963,3056.3343333719,34027252.2574745,13010.7621359513,0
0.39,32728262.9126478,15391.5599048904,3798.36481424581,34319618.3151889,15852.0775343867,2271.81958619478
0.4,32644037.5891311,15226.7165786636,4014.57360252743,34617052,15461,2158.6
0.41,32796610.7659376,15570.2206205906,4028.75359899987,34752982.6953812,15542.0634870379,0
0.42,32296127.5606178,15298.265753883,3653.76788956407,31400986.6049212,15623.9815015214,4495.29308381646
0.43,32296196.8567242,15151.2365763882,3453.62552041969,31525264.7897018,15706.767626995,4589.96568923284
0.44,32793125.0547462,14871.9512595454,3448.72264859089,31650530.6146782,15790.4357364351,4688.71176667906
0.45,32920283.9618655,14436.6159851218,3544.42220977083,35307551,12700,0
0.46,32605992.6563622,14420.6353804296,3285.14137528295,31532275.0371744,15527.053900544,4706.16708853966
0.47,32021277.3587716,14293.4150532313,3151.23932691614,31291488.5899445,15194.0331404665,4623.54108487623
0.48,31924092.3207076,14252.1012650065,3267.19480810826,31054351.6565141,14874.9975385948,2271.88317256626
0.49,32060737.111704,14059.4831496073,3652.4572108293,34245313.2104243,14569.0842553246,0
0.5,31727312.1063548,13455.2141065228,3925.59734656764,33989666,11420.4,0
0.51,32105292.1463415,13771.1282849588,3400.11211719691,34024949.0862505,14263.157461884,0
