0,11964785.3938374,6444.04681309288,629.660255329984,0,7792.8,730
0.01,16162953.6587521,7462.24715881026,641.944437475143,18934466.3267311,7465.69412272498,886.382776845506
0.02,19375285.7558485,9271.97737909703,814.621035106105,15458789.0497445,7164.94280092513,1128.03347071562
0.03,26269233.5038101,11177.4739310069,1072.63409259542,26122449.3595719,13774.9686753385,1550.82935462628
0.04,30925006.0706615,16679.3371747567,3015.69927299653,33922500.1281621,13261.4272114494,0
0.05,31904552.0323451,14136.438836469,4968.53284898892,29906912.7,12784.8,0
0.06,33856976.6509416,13669.8029563076,2625.26781360277,33922500.1281621,13261.4272114494,3450.76174580731
0.07,31993868.2157285,14126.1024116504,3458.50291960921,39183674.0393579,13774.9686753385,2391.59840351302
0.08,30958686.1925787,11689.2694083935,3534.2798129652,30917578.0994889,14329.8856018503,5489.78272651341
0.09,30690171.6927669,9012.46918107422,2917.89472046131,37868932.6534623,7465.69412272498,1481.90074288152
0.1,26876633.64515,8548.77576017486,3065.67865371293,24426369.9,7792.8,1245.1
0.11,29372458.9754526,8190.24825825198,3226.10857204525,29360293.2679439,6027.65593081047,1402.02796074902
0.12,25666271.9698046,10267.7621824867,3368.87361412533,24477067.3817962,9828.95836125204,3208.43570862231
0.13,26730722.7604349,9691.58087352631,2862.83147169404,26707294.5612676,8296.73258100138,1874.55153189994
0.14,27358955.2999964,9637.98334369335,2945.695768961,27982088.0727788,7177.79397441573,2254.46038627544
0.15,26787602.9655324,9591.3793192693,4151.51263769497,28807101,9487.2,2827.5
0.16,28182382.1515206,11096.323809299,3833.61506480096,29872206.6693774,9887.36300548861,2939.32517282649
0.17,29084195.299828,12250.0566799797,3841.27273699603,27917188.2889393,13763.6929562158,6120.71949336954
0.18,29962896.0806157,13550.8525494962,4264.77544972963,29031814.3153318,14397.7208869699,6383.58048998118
0.19,30937241.7119991,15146.9174530897,5016.19467852156,30239147.237919,15092.9828882348,3335.0161636839
0.2,31370953.5952634,16356.5845149827,5863.01727984554,35056950,15858.8,3491.7
0.21,32393128.9414546,16533.3178936097,5008.61416530687,35137887.5758477,15777.2358383229,0
