0,14140032.2935351,7017.33764387623,335.252565357626,0,7792.8,0
0.01,18292552.538685,7973.67239926313,108.427597621338,18934466.3267311,7465.69412272498,0
0.02,22149272.2626341,9057.72241104581,122.525642378615,15458789.0497445,7164.94280092513,0
0.03,26492260.4980555,8902.17125722417,219.288235317317,26122449.3595719,6887.48433766923,0
0.04,33850390.1614942,12093.4258418821,600.429850803033,33922500.1281621,13261.4272114494,0
0.05,32075929.2933801,12046.6999720215,2464.76596873738,29906912.7,12784.8,0
0.06,33923154.1502103,12181.4852176069,1189.46673477282,33922500.1281621,13261.4272114494,0
0.07,34520952.8388831,12901.671418809,1146.36865334624,39183674.0393579,13774.9686753385,0
0.08,31145501.1623083,8089.18212277405,1099.867888887,30917578.0994889,7164.94280092513,0
0.09,33344997.6957107,9170.63221658064,1250.87046674586,37868932.6534623,7465.69412272498,0
0.1,27790061.2628939,7960.25509412809,1592.57109568517,24426369.9,7792.8,0
0.11,29489189.2740686,6712.79583793714,1163.82385374642,29360293.2679439,6027.65593081047,0
0.12,29115346.9689947,9846.93419380232,1076.00209242364,30596334.2272453,9828.95836125204,0
0.13,26860613.4952705,8416.51869628601,1167.27122804437,26707294.5612676,8296.73258100138,0
0.14,28000421.8262841,8391.58850180246,1279.47992895365,27982088.0727788,7177.79397441573,0
0.15,27393111.6150322,8473.036606538,2248.15368023463,28807101,9487.2,0
0.16,29107543.5338276,9718.25299668787,1441.64935406086,29872206.6693774,9887.36300548861,0
0.17,30399632.1326754,10705.8035668418,1283.50768579876,31019098.0988214,10322.7697171618,0
0.18,31458974.1202586,12239.1309304184,1525.75266829403,32257571.4614798,10798.2906652274,0
0.19,32487037.1225946,13994.2718873225,1892.52991606761,33599052.4865766,15092.9828882348,0
0.2,32637967.0663402,15320.5030717065,2871.573018835,35056950,15858.8,0
0.21,33996333.8693924,15403.5482119747,1898.46248715422,35137887.5758477,15777.2358383229,0
0.22,34481770.3863225,15364.0726052188,1550.94114127787,35219199.7450656,15696.5063768324,0
0.23,34664213.389295,15098.866193286,1493.55404343442,35300889.1142117,15616.5988676957,0
0.24,34689958.0962084,14751.4373260627,1683.79960041029,35382958.3140834,15537.5008213511,0
0.25,33831604.4738099,14436.9481520583,2341.54769163542,35465410,15459.2,0
0.26,34649284.9903652,14318.4843791629,1571.71876854972,35392612.56209,14580.1489913105,0
0.27,34689173.7479265,13998.4052984821,1369.47097240882,35320113.3647131,13795.6895855371,0
0.28,34431869.3914078,13720.0888369258,1460.88500143606,35247910.5788438,13091.3333029155,0
0.29,34031549.2404107,13875.7680080625,1691.88950594156,35176002.3903817,12455.4068414655,0
0.3,33121160.3855398,13615.746080136,2138.21841398689,35104387,14848,0
0.31,33700355.6676409,13677.0142526839,1656.37608442939,34701702.7541286,12266.2834391175,0
0.32,33630944.5687151,13360.7603255082,1427.72178015764,34308152.159453,12680.3543105483,0
0.33,33352249.0858577,13385.8988238572,1338.69449333744,33923427.9475951,13123.3572797775,0
0.34,32964351.7097822,13448.3491586605,1581.29713430266,33547236.4799009,13598.4344495868,0
0.35,31567086.3434836,13368.1145287882,2293.55270660621,33179297,14109.2,0
0.36,32856858.8387509,13713.7206663141,1450.66776257605,33457213.6534243,13723.0101219796,0
0.37,33392528.4352203,13761.7693512755,1307.35539328941,33739825.408722,13357.3981826198,0
