0,11986577.968283,6474.77440048905,658.988618662527,0,7792.8,730
0.01,16108928.1104548,7474.17228545939,685.16717824976,18934466.3267311,7465.69412272498,886.382776845506
0.02,19278414.1500023,9435.58988422954,880.194678285813,15458789.0497445,7164.94280092513,1128.03347071562
0.03,26281012.5839907,11618.3192981484,1198.76766954606,26122449.3595719,13774.9686753385,1550.82935462628
0.04,30375706.01162,17449.2199537551,3397.02337798811,33922500.1281621,13261.4272114494,0
0.05,31896408.9607823,14511.147304413,5336.06544193148,29906912.7,12784.8,0
0.06,33767634.0344401,14022.5169208821,2853.03779701068,33922500.1281621,13261.4272114494,3450.76174580731
0.07,31870616.8312527,14313.7504437874,3718.86326106548,39183674.0393579,13774.9686753385,2391.59840351302
0.08,30951459.1134062,12187.6506619127,3898.97331870803,30917578.0994889,14329.8856018503,5489.78272651341
0.09,30577959.8612476,9246.66622833244,3172.22125534761,37868932.6534623,7465.69412272498,1481.90074288152
0.1,26836313.0130199,8682.12576159647,3237.10987791407,24426369.9,7792.8,1245.1
0.11,29369085.5998612,8567.64765198676,3572.28872788435,29360293.2679439,6027.65593081047,1402.02796074902
0.12,25551779.8624304,10360.1065548939,3634.9867417582,24477067.3817962,9828.95836125204,3208.43570862231
0.13,26727528.7684311,9887.09885964347,3059.22417360829,26707294.5612676,8296.73258100138,1874.55153189994
0.14,27269169.1173453,9911.04232363422,3192.83374073717,27982088.0727788,7177.79397441573,2254.46038627544
0.15,26737892.222481,9780.57146582026,4371.88927932065,28807101,9487.2,2827.5
0.16,28090336.7424275,11369.9855731618,4169.55610190225,29872206.6693774,9887.36300548861,2939.32517282649
0.17,28973978.7321436,12502.2028993288,4180.95783471972,27917188.2889393,13763.6929562158,6120.71949336954
0.18,29835691.2007882,13788.4507255023,4614.30499879509,29031814.3153318,14397.7208869699,6383.58048998118
0.19,30776439.6650265,15452.2477507908,5450.01067589019,30239147.237919,15092.9828882348,3335.0161636839
0.2,31258578.4180599,16603.5846877248,6202.67584017598,31551255,15858.8,3491.7
0.21,32236141.3192197,16822.4944576916,5422.71363132396,31624098.818263,15777.2358383229,3430.1912037917
0.22,32656683.927884,16692.6171531536,4765.13379728925,31697279.7705591,15696.5063768324,3370.81193738477
0.23,32959063.4723629,16696.1405270272,4559.30849568228,31770800.2027905,15616.5988676957,3313.45349119575
0.24,33310229.0141484,16934.5735387848,4940.26963882579,35382958.3140834,15537.5008213511,3258.01443114051
0.25,32994763.4547476,16605.1178557863,5224.38759261543,35465410,15459.2,3204.4
0.26,33383553.7717575,16233.081672515,4279.79901247429,35392612.56209,14580.1489913105,2771.77088700065
0.27,32938875.2817233,15740.5162662555,3921.2826762199,31788102.0282418,17244.6119819213,4884.13062109382
0.28,32565408.8437289,15170.8323158739,4068.49173670199,31723119.5209594,16364.1666286444,4364.91820053282
0.29,32351671.3769735,14950.0810953393,4324.88689865607,31658402.1513435,15569.2585518319,3945.48901993515
0.3,31713139.2067416,14458.6889729199,4520.07315250184,31593948.3,11878.4,1799.8
0.31,31960761.2785569,14770.4457992078,4284.39411930123,31231532.4787157,15332.8542988969,3890.60361809952
0.32,31733739.7390902,14832.3509249082,4036.44270646309,30877336.9435077,15850.4428881854,4232.79698313237
0.33,31806013.6761441,14807.5033593387,3756.76416556306,33923427.9475951,13123.3572797775,2320.49482483362
0.34,31853739.1261416,15060.4472697597,4068.87494940691,33547236.4799009,13598.4344495868,2568.15677671676
0.35,30923851.2501989,15149.5454715128,5022.37737744479,33179297,14109.2,2875
0.36,31988700.566894,15105.8454571278,3769.80613709224,33457213.6534243,13723.0101219796,2696.04627521852
0.37,32260278.2967549,15460.0942789067,3792.6370438317,33739825.408722,13357.3981826198,2538.06499370184
0.38,32249624.9217859,16203.1881648115,4457.53032176475,34027252.2574745,16263.4526699391,2397.57344191868
0.39,32466016.2383004,17051.284954486,5349.90128164066,34319618.3151889,15852.0775343867,2271.81958619478
0.4,32583747.4785326,16656.1851656473,5259.14467732076,34617052,15461,2158.6
0.41,32656458.1991839,17327.6870261003,5556.45853226137,34752982.6953812,15542.0634870379,2202.22349304219
0.42,32255653.2395926,17112.8879655372,5461.04601685543,31400986.6049212,18748.7778018257,6742.93962572469
0.43,32129752.1031996,16658.9106008179,4993.83446576587,31525264.7897018,15706.767626995,4589.96568923284
0.44,32538787.9346946,16208.2010600532,4737.51106176047,31650530.6146782,15790.4357364351,4688.71176667906
0.45,32692882.6442527,15314.8665473584,4511.75103105566,35307551,12700,0
0.46,32416631.1198998,15637.2461432661,4507.63218365027,31532275.0371744,15527.053900544,4706.16708853966
0.47,31888273.1707172,15518.7084652372,4483.95980840092,31291488.5899445,15194.0331404665,4623.54108487623
0.48,31863237.3984201,15569.1485673114,4627.66238734238,31054351.6565141,14874.9975385948,4543.76634513251
0.49,32003200.1381537,15549.4025353744,5023.83593279663,30820781.8893819,17482.9011063895,6700.0466777592
0.5,31747284.36209,14714.2370727905,5010.16145070285,33989666,11420.4,0
0.51,32052043.3381302,15097.0245393009,4601.51091878646,34024949.0862505,11410.5259695072,0
0.52,31970245.7540704,15089.1895270559,4468.31815895931,30654274.9500628,17101.0034975349,6199.57351527107
0.53,31961916.8758268,15306.1575396436,4805.99556339529,30686161.9232582,17086.2435635644,8029.22563623583
0.54,32270796.8469253,15387.7805648276,5021.76629574206,34131239.2266836,14226.2575719334,1951.38766159002
0.55,32468721.4926521,14761.651173258,4950.29062482496,34166817,11371.2,0
0.56,32518847.0686605,15462.9602535835,4692.54451728791,34451877.117441,14528.0535531042,1832.99602579934
0.57,32420843.8420265,15047.9486777843,3909.55742517772,31267560.4860863,14856.2984751599,3543.72292591348
0.58,32532980.5651654,15021.2383867042,3970.40839099967,31532858.4267312,15199.7189156546,3429.34646569996
0.59,32612140.2665236,15212.714394577,4399.01099748011,35336329.8605797,12447.5137411134,1661.06116983715
0.6,32278845.3964742,15345.0398171667,4855.79408673819,35641326,12749.2,1610.7
0.61,32508402.078302,15426.1082771642,4662.42424119396,35285980.2186181,12974.8133757033,1757.96682707075
0.62,32306106.9475526,15323.3866490707,4361.30389723457,31443885.1084731,16510.6945450229,5804.61866125761
0.63,32245134.1270411,15396.2335902161,4283.85651684278,31136516.9712229,13450.8741681023,4302.73449442426
0.64,32225155.8002606,15754.1712821008,4957.0973367741,34261221.9899988,13702.2498029557,2422.41281038375
0.65,31569131.8094312,15462.2246115241,6171.77388672738,33932736,13963.2,0
0.66,26968237.3633972,15949.056164541,6800.32523865103,27169953.2913214,12026.8945898388,0
0.67,22350818.6500824,14692.4344839439,6152.01322093925,20395319.5704206,14123.3221378553,7735.62084996478
0.68,18106051.5480299,12620.3753578865,4881.5068448872,17011004.5733002,11403.2707555414,4821.24960854613
0.69,15329009.9660147,10324.5559960474,3865.35046044608,10215561.401785,7227.42108310884,0
0.7,17362388.6337985,12758.043030193,6747.53025894113,0,0,0
0.71,15992822.5837537,11264.8260224633,5868.64648186416,3408512.10940581,0,0
0.72,13873560.4555371,9696.87602916229,5315.72871572492,3408845.68408955,0,0
0.73,12286743.2448938,9668.87400261927,5798.13944560286,6818358.64814075,0,0
0.74,13445005.3568459,11789.030575692,7559.17493838837,3409513.02936746,0,0
0.75,16003411.5748457,14915.2788221224,10052.3531219644,0,0,0
