0,11028175.2356754,6043.34384844748,584.483868552733,0,7792.8,730
0.01,15571518.6610316,7167.20584192175,598.242721593062,18934466.3267311,7465.69412272498,886.382776845506
0.02,18433088.0642718,8462.32564557428,732.984559303161,15458789.0497445,7164.94280092513,1128.03347071562
0.03,26168892.5890465,10004.9897189455,867.534804638788,26122449.3595719,6887.48433766923,0
0.04,31965840.3387659,14342.470273395,2022.29853597019,33922500.1281621,13261.4272114494,0
0.05,31564462.4230523,13139.9276925256,4360.74083982983,29906912.7,12784.8,0
0.06,33879218.0604452,12750.3952030245,2304.85680567673,33922500.1281621,13261.4272114494,3450.76174580731
0.07,29836736.7916494,13413.2764260483,3157.52289716445,26122449.3595719,13774.9686753385,2391.59840351302
0.08,30927390.2206497,10177.2787281215,2823.39171575657,30917578.0994889,7164.94280092513,1829.92757550447
0.09,30120422.3140001,8314.72615222725,2624.75315368702,37868932.6534623,7465.69412272498,1481.90074288152
0.1,26741871.4007958,8264.53372385426,2891.76244768215,24426369.9,7792.8,1245.1
0.11,29361976.9658391,7101.4326911952,2442.67298846806,29360293.2679439,6027.65593081047,1402.02796074902
0.12,25011680.0894816,10029.1022030268,3212.28737533708,24477067.3817962,9828.95836125204,3208.43570862231
0.13,26686309.3247146,9207.39683249457,2588.64120259606,26707294.5612676,8296.73258100138,1874.55153189994
0.14,27214566.0995596,9196.50660201542,2692.93193067439,27982088.0727788,7177.79397441573,2254.46038627544
0.15,26597187.3837313,9278.2977637885,3931.35168997004,28807101,9487.2,2827.5
0.16,28006388.4754126,10604.1188575086,3420.47073150652,29872206.6693774,9887.36300548861,2939.32517282649
0.17,28921749.728459,11708.4933934028,3402.60401497233,27917188.2889393,10322.7697171618,3060.35974668477
0.18,29834397.7192561,13039.2351130817,3828.1139130508,29031814.3153318,14397.7208869699,3191.79024499059
0.19,30812596.7543841,14437.0940693283,4424.87940555681,30239147.237919,15092.9828882348,3335.0161636839
0.2,31227339.858976,15805.706316749,5484.45878268096,31551255,15858.8,3491.7
0.21,32181344.0735631,15903.4355548786,4532.07598958926,31624098.818263,15777.2358383229,3430.1912037917
0.22,32657753.9524443,15972.2066131177,4010.35513462363,31697279.7705591,15696.5063768324,3370.81193738477
0.23,33132849.5842898,16067.6086521667,3836.8323171803,31770800.2027905,15616.5988676957,3313.45349119575
0.24,33668054.2188241,16150.7405151835,4081.07666735275,35382958.3140834,15537.5008213511,3258.01443114051
0.25,33044272.5322954,16139.2083450083,4793.82320316024,35465410,15459.2,3204.4
0.26,33583528.8068603,15636.5297107458,3691.53586359097,35392612.56209,14580.1489913105,2771.77088700065
